28.889999389648421.43483734130000000063 2007-02-2329.21999931328.8999996
28.819999694824221.56093025207000000063 2007-02-2628.95999908429.0699996
27.7900009155273020.6708984375000000087 2007-02-2728.70999908427.8700008
27.920000076293920.89340782165000000086 2007-02-2827.95000076228.1700000
27.729999542236320.83407783508000000080 2007-03-0127.81999969428.0900001
27.760000228881820.58932113647000000063 2007-03-0228.02000045727.7600002
27.409999847412120.43356323242000000056 2007-03-0527.48999977127.5499992
27.649999618530220.64123344421000000049 2007-03-0627.79999923727.8299999
27.549999237060520.47806549072000000052 2007-03-0727.76000022827.6100006
26.600000381469720.26297378540000000072 2007-03-0827.71999931327.3199996
27.030000686645520.24071884155000000080 2007-03-0927.42000007627.2900009
27.129999160766620.35197257995000000036 2007-03-1227.18000030527.4400005
26.709999084472619.81796455383000000075 2007-03-13000000027.2526.7199993
26.729999542236320.32230758666000000075 2007-03-1426.81999969427.3999996
27.200000762939420.23330879211000000051 2007-03-1527.31999969427.2800006
27.200000762939420.27039146423000000065 2007-03-1627.35000038127.3299999
27.200000762939420.64123344421000000049 2007-03-1927.34000015227.8299999
27.760000228881820.64864921569000000047 2007-03-2027.93000030527.8400001
27.559999465942321.15300369262000000072 2007-03-2127.89999961828.5200004
28.010000228881820.96757316589000000047 2007-03-2228.52000045728.2700004
27.799999237060520.78215026855000000050 2007-03-2328.21999931328.0200004
27.700000762939420.93049240112000000047 2007-03-2627.94000053428.2199993
27.649999618530220.55964851379000000058 2007-03-2728.04000091527.7199993
27.399999618530220.50031089782000000046 2007-03-2827.57999992327.6399993
27.489999771118120.58189582824000000042 2007-03-2927.8400001520000027.75
00000000000027.5020.6708984375000000047 2007-03-30000000027.7527.8700008
27.559999465942320.57448196411000000041 2007-04-0227.88999938927.7399997
0000000000027.75020.6708984375000000039 2007-04-0327.86000061027.8700008
27.899999618530221.13816452026000000063 2007-04-0428.01000022800000028.5
28.299999237060521.17525100708000000030 2007-04-0528.31999969428.5499992
28.389999389648421.19007873535000000031 2007-04-0928.57999992328.5699996
28.219999313354421.06399345397000000038 2007-04-100000000028.528.3999996
27.989999771118120.84890937805000000044 2007-04-1128.29999923728.1100006
28.040000915527321.16783714294000000043 2007-04-1228.05999946528.5400009
28.100000381469721.21975135803000000036 2007-04-1328.43000030528.6100006
28.209999084472621.30874443054000000030 2007-04-1628.60000038128.7299995
28.559999465942321.39776229858000000033 2007-04-1728.62999916028.8500003
28.360000610351521.21232986450000000041 2007-04-1828.61000061028.6000003
28.260000228881821.27908897399000000043 2007-04-1928.34000015228.6900005
28.700000762939421.52384567260000000060 2007-04-2028.97999954229.0200004
28.670000076293921.34583091735000000041 2007-04-2328.95999908428.7800006
28.590000152587821.35325622558000000034 2007-04-2428.79000091528.7900009
28.690000534057621.50158882141000000039 2007-04-2528.86000061028.9899997
28.909999847412121.58318519592000000068 2007-04-2629.09000015229.1000003
000000000000003022.33970642089000000128 2007-04-2730.17000007630.1200008
29.940000534057622.20619964599000000067 2007-04-3030.12999916029.9400005
29.899999618530222.54737663269000000073 2007-05-0129.94000053430.3999996
30.299999237060522.70313835144000000080 2007-05-0230.38999938930.6100006
30.530000686645522.97014236450000000082 2007-05-0330.60000038130.9699993
30.290000915527322.66604804992000000104 2007-05-0430.68000030530.5599994
30.479999542236322.77730178833000000059 2007-05-0730.52000045730.7099990
30.579999923706022.80696678161000000060 2007-05-0830.6800003050000030.75
30.569999694824222.82921981811000000051 2007-05-0930.70000076230.7800006
30.530000686645522.68087768554000000055 2007-05-1030.68000030530.5799999
30.549999237060522.91080284118000000043 2007-05-1130.56999969430.8899993
30.809999465942322.97014236450000000070 2007-05-1430.84000015230.9699993
30.840000152587822.99246597290000000075 2007-05-1530.89999961830.8999996
30.809999465942323.11895370483000000045 2007-05-1600000000003131.0699996
30.959999084472623.05199241638000000041 2007-05-1731.03000068630.9799995
30.579999923706022.94037246704000000058 2007-05-1830.96999931330.8299999
30.729999542236323.10407066345000000041 2007-05-2130.72999954231.0499992
30.659999847412122.83620452880000000039 2007-05-2230.89999961830.6900005
30.569999694824222.75435447692000000046 2007-05-2330.84000015230.5799999
29.959999084472622.44927024841000000064 2007-05-2430.54000091530.1700000
30.180000305175722.67994117736000000047 2007-05-2530.28000068630.4799995
30.389999389648422.91061973571000000042 2007-05-2930.48999977130.7900009
30.510000228881823.14871788024000000057 2007-05-3030.54999923731.1100006
30.610000610351522.83620452880000000085 2007-05-3131.12000083930.6900005
30.549999237060522.76179122924000000039 2007-06-0130.79000091530.5900001
30.399999618530222.85852050781000000041 2007-06-0430.42000007630.7199993
30.329999923706022.75435447692000000044 2007-06-0530.62000083930.5799999
0000000000030.2522.53856658935000000038 2007-06-0630.37000083930.2900009
29.590000152587822.04001808166000000071 2007-06-0730.02000045729.6200008
29.409999847412122.35998725891000000061 2007-06-0829.57999992330.0499992
29.930000305175722.33766746520000000048 2007-06-1129.94000053430.0200004
29.770000457763622.21116256713000000056 2007-06-1229.95999908429.8500003
29.850000381469722.61297607421000000064 2007-06-1329.96999931330.3899993
30.299999237060522.70970535278000000059 2007-06-1430.35000038130.5200004
30.430000305175722.68738365173000000100 2007-06-1530.86000061030.4899997
30.420000076293922.70226287841000000045 2007-06-1830.69000053430.5100002
30.379999160766622.66505622863000000046 2007-06-1930.47999954230.4599990
29.959999084472622.33022308349000000046 2007-06-2030.44000053430.0100002
29.909999847412122.48648262023000000056 2007-06-2129.97999954230.2199993
29.450000762939421.94329261779000000086 2007-06-2200000000003029.4899997
29.379999160766621.94329261779000000053 2007-06-2529.46999931329.4899997
00000000000029.521.96560859680000000048 2007-06-2629.54999923729.5200004
29.360000610351522.22604751586000000053 2007-06-2729.36000061029.8700008
29.680000305175722.19627761840000000046 2007-06-2829.86000061029.8299999
29.040000915527321.92841339111000000071 2007-06-2929.87000083929.4699993
29.489999771118122.12931442260000000047 2007-07-0229.67000007629.7399997
29.780000686645522.33766746520000000035 2007-07-0329.79000091530.0200004
29.829999923706022.31533622741000000047 2007-07-0530.04999923729.9899997
29.659999847412122.30045509338000000057 2007-07-0629.90999984729.9699993
29.809999465942322.22604751586000000033 2007-07-0929.86000061029.8700008
29.180000305175721.82423591613000000066 2007-07-1029.70000076229.3299999
29.209999084472621.94329261779000000048 2007-07-1129.23999977129.4899997
29.440000534057622.37486648559000000054 2007-07-1229.55999946530.0699996
29.659999847412122.18884086608000000042 2007-07-1329.94000053429.8199996
29.719999313354422.34510612487000000048 2007-07-1629.76000022830.0300006
30.010000228881822.90316963195000000077 2007-07-1730.02000045730.7800006
00000000000030.523.00734138488000000064 2007-07-1830.51000022830.9200000
30.930000305175723.44635772705000000121 2007-07-1931.04999923731.5100002
30.790000915527323.18592643737000000098 2007-07-2031.14999961831.1599998
31.120000839233423.20825004577000000048 2007-07-2331.36000061031.1900005
30.709999084472622.91804885864000000059 2007-07-2431.01000022830.7999992
30.370000839233422.85108375549000000054 2007-07-2530.98999977130.7099990
29.510000228881822.30789184570000000087 2007-07-2630.23999977129.9799995
29.360000610351521.86888313293000000069 2007-07-2729.93000030529.3899993
28.950000762939421.87632179260000000067 2007-07-3029.40999984729.3999996
28.979999542236321.57124519348000000066 2007-07-3129.70999908428.9899997
28.819999694824221.80191040039000000080 2007-08-0128.95000076229.2999992
29.020000457763621.96560859680000000047 2007-08-0229.19000053429.5200004
28.899999618530221.54892539978000000061 2007-08-0329.45000076228.9599990
0000000000028.7521.98049736022000000059 2007-08-0629.04999923729.5400009
29.049999237060521.98793220520000000049 2007-08-0729.32999992329.5499992
29.209999084472622.32277679443000000052 2007-08-0829.7199993130000000030
28.920000076293921.80191040039000000072 2007-08-0929.63999938929.2999992
28.260000228881821.36289596557000000076 2007-08-1028.89999961828.7099990
28.440000534057621.30336952209000000055 2007-08-1328.94000053428.6299991
28.200000762939421.10923194885000000042 2007-08-1428.77000045728.2700004
28.049999237060520.98229408264000000048 2007-08-1528.23999977128.1000003
27.510000228881820.76573944091000000081 2007-08-1627.87999916027.8099994
27.819999694824221.09429359436000000076 2007-08-1728.0900001520000028.25
28.079999923706021.10176277160000000049 2007-08-2028.18000030528.2600002
27.870000839233420.95988082885000000050 2007-08-2128.10000038128.0699996
28.010000228881821.07188987731000000044 2007-08-2228.27000045728.2199993
28.100000381469721.13162612915000000033 2007-08-2328.28000068628.2999992
28.069999694824221.51244735717000000045 2007-08-2428.20999908428.8099994
28.399999618530221.27350616455000000032 2007-08-2728.61000061028.4899997
27.909999847412120.85535430908000000043 2007-08-2828.29999923727.9300003
27.819999694824221.34816932678000000045 2007-08-2928.12999916028.5900001
28.319999694824221.24363708496000000033 2007-08-3028.42000007628.4500007
28.360000610351521.45270919799000000042 2007-08-3128.70000076228.7299995
28.479999542236321.51244735717000000045 2007-09-040000000028.528.8099994
28.420000076293921.26603507995000000047 2007-09-0528.64999961828.4799995
28.549999237060521.58712005615000000045 2007-09-0628.55999946528.9099998
28.319999694824221.23617362976000000052 2007-09-0728.62000083928.4400005
28.409999847412121.26603507995000000037 2007-09-1028.67000007628.4799995
28.579999923706021.60205459594000000034 2007-09-1128.62999916028.9300003
28.799999237060521.60205459594000000042 2007-09-1228.80999946528.9300003
28.959999084472621.77378845214000000035 2007-09-1329.12000083929.1599998
28.879999160766621.68418693542000000033 2007-09-1428.97999954229.0400009
28.620000839233421.45270919799000000039 2007-09-1728.79000091528.7299995
28.270000457763621.60205459594000000077 2007-09-1828.70000076228.9300003
28.299999237060521.40790748596000000094 2007-09-1928.87000083928.6700000
28.340000152587821.22123527526000000067 2007-09-2028.47999954228.4200000
28.440000534057621.39297676086000000135 2007-09-2128.69000053428.6499996
28.799999237060521.71405601501000000104 2007-09-2428.80999946529.0799999
29.110000610351522.07247352600000000075 2007-09-2529.13999938929.5599994
29.479999542236322.02767372131000000060 2007-09-2629.68000030500000029.5
29.440000534057622.02020835876000000043 2007-09-2729.70000076229.4899997
29.229999542236321.99780082702000000045 2007-09-2829.48999977129.4599990
29.409999847412122.22928047180000000043 2007-10-0129.45999908429.7700004
29.569999694824222.17700767517000000033 2007-10-0229.70000076229.7000007
29.290000915527321.99034118652000000037 2007-10-0329.70999908429.4500007
29.440000534057622.18447875976000000037 2007-10-0429.55999946529.7099990
29.729999542236322.28155136108000000045 2007-10-0529.88999938929.8400001
29.600000381469722.28155136108000000030 2007-10-0829.65999984729.8400001
000000000000003022.47569847106000000063 2007-10-0930.03000068630.1000003
30.030000686645522.57276344299000000032 2007-10-1030.04000091530.2299995
29.790000915527322.33381843566000000050 2007-10-1130.29999923729.9099998
29.950000762939422.52795982360000000031 2007-10-1230.03000068630.1700000
000000000000003022.43089294433000000047 2007-10-1530.10000038130.0400009
30.229999542236322.63996887207000000056 2007-10-1630.23999977130.3199996
30.649999618530223.20745849609000000086 2007-10-17000000030.7531.0799999
30.629999160766623.26720046997000000049 2007-10-1831.21999931331.1599998
30.110000610351522.52795982360000000075 2007-10-1931.09000015230.1700000
30.120000839233422.78184127807000000058 2007-10-2230.12000083930.5100002
30.709999084472623.07305526733000000049 2007-10-2330.70999908430.8999996
00000000000030.523.33439445495000000077 2007-10-2430.8500003810000031.25
31.489999771118123.88695716857000000169 2007-10-2531.56999969431.9899997
34.560001373291026.15692329406000000288 2007-10-2636.00999832135.0299987
34.450000762939425.81344032287000000114 2007-10-2934.84999847434.5699996
34.349998474121026.56014251708000000107 2007-10-3034.36999893135.5699996
35.509998321533227.48606109619000000185 2007-10-3135.52000045736.8100013
36.360000610351527.67272377014000000152 2007-11-0136.52999877937.0600013
36.419998168945327.67272377014000000096 2007-11-0237.22000122037.0600013
36.630001068115227.42631530761000000075 2007-11-0536.75999832136.7299995
35.869998931884727.18737792968000000100 2007-11-0636.59000015236.4099998
35.450000762939426.52281188964000000074 2007-11-0736.04000091535.5200004
34.400001525878925.94038200378000000133 2007-11-0835.59999847434.7400016
33.650001525878925.18621063232000000125 2007-11-0934.18000030533.7299995
33.020000457763624.92486763000000000084 2007-11-1233.31999969433.3800010
33.380001068115225.81637954711000000104 2007-11-1333.54000091534.4599990
0000000000033.7525.41932106018000000084 2007-11-1434.61999893133.9300003
33.549999237060525.29195976257000000064 2007-11-1533.75999832133.7599983
33.709999084472625.53918266296000000071 2007-11-1633.86000061034.0900001
33.869998931884725.44179344177000000063 2007-11-1933.95999908433.9599990
34.099998474121025.90628051757000000100 2007-11-2034.22999954234.5800018
34.180000305175725.64407539367000000089 2007-11-2134.40000152534.2299995
33.709999084472625.55416870117000000033 2007-11-2334.36000061034.1100006
32.930000305175724.70012283325000000080 2007-11-2634.09000015232.9700012
32.680000305175724.76754379272000000084 2007-11-2733.27000045733.0600013
32.900001525878925.24700736999000000088 2007-11-2833.38000106833.7000007
33.310001373291025.16460609436000000053 2007-11-2933.58000183133.5900001
33.189998626708925.17209053039000000071 2007-11-3033.91999816833.5999984
32.680000305175724.66265487670000000061 2007-12-030000000033.532.9199981
32.630001068115224.55028533935000000054 2007-12-0432.74000167832.7700004
33.029998779296825.58413696289000000084 2007-12-0533.13999938934.1500015
33.869998931884725.88380813598000000049 2007-12-0634.25999832134.5499992
34.220001220703125.86882209777000000040 2007-12-0734.61000061034.5299987
34.470001220703126.04113578796000000036 2007-12-1034.63999938934.7599983
33.930000305175725.54667472839000000055 2007-12-1134.72999954234.0999984
33.930000305175725.82387733459000000063 2007-12-1234.61000061034.4700012
34.279998779296826.38574790954000000073 2007-12-1334.47999954235.2200012
35.009998321533226.45317459106000000071 2007-12-1435.04999923735.3100013
34.360000610351525.76393699645000000058 2007-12-1735.02999877934.3899993
34.209999084472626.02614784240000000052 2007-12-1834.63999938934.7400016
34.380001068115226.06361389160000000058 2007-12-1934.68999862634.7900009
35.080001831054626.61050224304000000059 2007-12-2035.29000091535.5200004
0000000000035.7527.01505088806000000083 2007-12-2135.90000152536.0600013
36.049999237060527.40462303161000000029 2007-12-2436.13000106836.5800018
36.259998321533227.42709541320000000030 2007-12-2636.40999984736.6100006
35.939998626708926.94762229919000000033 2007-12-2736.34999847435.9700012
35.669998168945327.05999755859000000033 2007-12-2836.09999847436.1199989
35.520000457763626.67043876647000000035 2007-12-3135.90000152535.5999984
000000000000003526.38574790954000000063 2008-01-0235.79000091535.2200012
34.860000610351526.49813652038000000049 2008-01-0335.22000122035.3699989
34.090000152587825.75644683837000000072 2008-01-0435.18999862634.3800010
0000000000034.2525.92876052856000000080 2008-01-0734.54999923734.6100006
33.400001525878925.05971527099000000079 2008-01-0834.70999908433.4500007
33.349998474121025.80139160156000000074 2008-01-0933.36000061034.4399986
33.779998779296825.71899414062000000072 2008-01-1034.34999847434.3300018
33.720001220703125.40434455871000000055 2008-01-1134.13999938933.9099998
34.080001831054625.76393699645000000052 2008-01-1434.45999908434.3899993
000000000000003425.47176361083000000061 2008-01-1534.0299987790000000034
32.509998321533224.89490509033000000120 2008-01-1633.41999816833.2299995
32.970001220703124.80500221252000000094 2008-01-1733.54000091533.1100006
32.970001220703124.73008155822000000117 2008-01-1833.15999984733.0099983
00000000000031.523.94345474243000000108 2008-01-2231.54000091531.9599990
31.040000915527323.92097854614000000137 2008-01-2331.47999954231.9300003
32.119998931884724.90988731384000000155 2008-01-2432.3499984740000033.25
32.869998931884724.67764472961000000196 2008-01-2534.90000152532.9399986
32.419998168945324.51282310485000000081 2008-01-2833.02000045732.7200012
32.349998474121024.42292022705000000068 2008-01-2932.84999847432.5999984
32.049999237060524.12326240539000000106 2008-01-3032.56000137332.2000007
31.719999313354424.42292022705000000103 2008-01-3131.90999984732.5999984
0000000000030.2522.81221008300000000291 2008-02-0131.05999946530.4500007
30.110000610351522.61742591857000000119 2008-02-0430.48999977130.1900005
28.889999389648421.77835655212000000137 2008-02-0529.90999984729.0699996
28.290000915527321.36631584167000000138 2008-02-0629.28000068628.5200004
27.899999618530221.06665229797000000164 2008-02-0728.34000015228.1200008
28.239999771118121.39627838134000000124 2008-02-0828.29000091528.5599994
27.909999847412121.13407707214000000156 2008-02-1128.52000045728.2099990
28.110000610351521.23146438598000000084 2008-02-1228.43000030528.3400001
28.530000686645521.69595336914000000088 2008-02-1328.62000083928.9599990
28.459999084472621.35133552551000000069 2008-02-1428.87999916000000028.5
0000000000028.2521.29139900207000000068 2008-02-1528.30999946528.4200000
28.069999694824221.18610382080000000068 2008-02-1928.79999923728.1700000
27.920000076293921.22370719909000000093 2008-02-2028.14999961828.2199993
27.959999084472621.13346290588000000098 2008-02-2128.62000083928.1000003
27.200000762939420.81758880615000000125 2008-02-2228.23999977127.6800003
27.479999542236320.93791961669000000109 2008-02-2527.64999961827.8400001
27.670000076293921.34404945373000000108 2008-02-2627.73999977128.3799991
28.100000381469721.25379180908000000075 2008-02-2728.19000053428.2600002
27.799999237060521.00560760498000000083 2008-02-2828.02000045727.9300003
27.020000457763620.45658874511000000117 2008-02-2927.69000053427.2000007
26.870000839233420.29865264892000000076 2008-03-0327.23999977126.9899997
26.959999084472620.74990081787000000086 2008-03-0427.02000045727.5900001
27.700000762939421.14850616455000000106 2008-03-05000000027.7528.1200008
00000000000027.520.73485946655000000091 2008-03-0628.05999946527.5699996
27.319999694824220.96048355102000000077 2008-03-0727.34000015227.8700008
0000000000027.7521.09585380554000000072 2008-03-1027.82999992328.0499992
28.379999160766622.02091217041000000098 2008-03-1128.39999961829.2800006
28.540000915527321.53205680847000000075 2008-03-1229.43000030528.6299991
28.159999847412121.52454376220000000084 2008-03-1328.54000091528.6200008
27.639999389648421.02816963195000000105 2008-03-1428.71999931327.9599990
27.280000686645521.28387069702000000084 2008-03-1727.29999923728.2999992
28.670000076293922.12620544433000000083 2008-03-1828.67000007629.4200000
28.620000839233421.52454376220000000061 2008-03-1929.37999916028.6200008
28.590000152587821.94570350646000000060 2008-03-2028.73999977129.1800003
29.059999465942321.93818283081000000048 2008-03-2429.32999992329.1700000
28.940000534057621.91562271118000000049 2008-03-2529.32999992329.1399993
28.379999160766621.47941207885000000045 2008-03-2629.03000068628.5599994
000000000000002821.09585380554000000047 2008-03-2728.47999954228.0499992
27.829999923706020.99056625366000000049 2008-03-2828.22999954227.9099998
27.840000152587821.34404945373000000046 2008-03-3127.87999916028.3799991
28.629999160766622.18637275695000000065 2008-04-0128.82999992300000029.5
000000000000002921.93066215515000000049 2008-04-0229.56999969429.1599998
28.799999237060521.81033134460000000038 2008-04-030000000000290000000029
28.739999771118121.93066215515000000043 2008-04-0429.12999916029.1599998
29.030000686645521.93066215515000000044 2008-04-0729.54999923729.1599998
28.540000915527321.62231445312000000044 2008-04-0828.9400005340000028.75
28.540000915527321.72760009765000000045 2008-04-0928.71999931328.8899993
28.799999237060521.89306068420000000065 2008-04-1028.82999992329.1100006
28.209999084472621.26882934570000000054 2008-04-1128.87000083928.2800006
27.930000305175721.10337638854000000043 2008-04-1428.23999977128.0599994
28.030000686645521.24627113342000000034 2008-04-1528.1200008390000028.25
28.379999160766621.77272987365000000054 2008-04-1628.56999969428.9500007
28.899999618530221.97579002380000000048 2008-04-1729.12000083929.2199993
29.610000610351522.56241035461000000073 2008-04-1830.0100002280000000030
30.120000839233422.87828254699000000054 2008-04-2130.19000053430.4200000
29.969999313354422.75043296813000000067 2008-04-2230.6399993890000030.25
30.299999237060523.65292739868000000098 2008-04-2330.45000076231.4500007
31.159999847412123.91615104675000000115 2008-04-2431.62999916031.7999992
29.600000381469722.43456077575000000145 2008-04-2530.04999923729.8299999
28.819999694824221.80281257629000000097 2008-04-2829.79999923728.9899997
28.450000762939421.53957939147000000084 2008-04-2928.79999923728.6399993
28.510000228881821.44933509826000000074 2008-04-3028.73999977128.5200004
28.479999542236322.11116027832000000071 2008-05-010000000028.529.3999996
28.860000610351521.99083328247000000066 2008-05-0229.59000015229.2399997
28.989999771118121.87049674987000000119 2008-05-0529.93000030529.0799999
28.930000305175722.33678627014000000093 2008-05-0600000000002929.7000007
29.079999923706021.96826553344000000088 2008-05-0729.69000053429.2099990
000000000000002922.01339721679000000069 2008-05-0829.28000068629.2700004
28.950000762939422.10364151000000000051 2008-05-0929.20999908429.3899993
29.350000381469722.55489349365000000064 2008-05-1229.39999961829.9899997
29.530000686645522.47940826416000000070 2008-05-1300000000003029.7800006
29.729999542236322.59263038635000000066 2008-05-1429.88999938929.9300003
29.940000534057622.98515319824000000053 2008-05-1529.97999954230.4500007
29.920000076293922.63792419433000000081 2008-05-1630.46999931329.9899997
29.309999465942322.23785209655000000059 2008-05-1929.87000083929.4599990
28.629999160766621.70946311950000000075 2008-05-2029.29999923728.7600002
28.190000534057621.32448196411000000060 2008-05-2128.8099994650000028.25
28.180000305175721.49055099487000000052 2008-05-2228.28000068628.4699993
27.950000762939421.17351531982000000048 2008-05-2328.26000022828.0499992
28.049999237060521.46790885925000000047 2008-05-2728.11000061028.4400005
28.040000915527321.27165222167000000052 2008-05-2828.55999946528.1800003
28.139999389648421.36977767944000000047 2008-05-2928.20999908428.3099994
28.200000762939421.37732887268000000063 2008-05-3028.37999916028.3199996
27.549999237060520.98480796813000000077 2008-06-0228.23999977127.7999992
27.270000457763620.61492729187000000086 2008-06-0327.90999984727.3099994
27.200000762939420.78854560852000000079 2008-06-0427.28000068627.5400009
27.600000381469721.36222076416000000076 2008-06-0527.71999931328.2999992
27.489999771118120.75080490112000000078 2008-06-0627.98999977127.4899997
27.299999237060520.91686439514000000066 2008-06-0927.64999961827.7099990
27.319999694824221.05274391174000000077 2008-06-1027.36000061027.8899993
27.110000610351520.47151374816000000059 2008-06-1127.85000038127.1200008
27.190000534057621.31694412231000000113 2008-06-1227.39999961828.2399997
00000000000028.521.94346046447000000131 2008-06-1328.62999916029.0699996
28.639999389648421.83778572082000000074 2008-06-1629.02000045728.9300003
28.790000915527321.73965072631000000044 2008-06-1729.04000091528.7999992
28.459999084472621.48300170898000000049 2008-06-1828.54999923728.4599990
28.329999923706021.83778572082000000062 2008-06-1928.54999923728.9300003
28.100000381469721.30939483642000000097 2008-06-2028.89999961828.2299995
27.790000915527321.11313056945000000057 2008-06-2328.29999923727.9699993
27.510000228881820.93196296691000000065 2008-06-2427.92000007627.7299995
27.760000228881821.39996910095000000064 2008-06-2527.80999946528.3500003
0000000000027.7520.94706916809000000067 2008-06-2628.0300006860000027.75
27.459999084472620.85647964477000000073 2008-06-2727.68000030527.6299991
27.489999771118120.76590156555000000057 2008-06-3027.72999954227.5100002
26.440000534057620.28280067443000000100 2008-07-0127.27000045726.8700008
25.879999160766619.53549385070000000084 2008-07-0226.89999961825.8799991
25.600000381469719.61098289489000000037 2008-07-0325.96999931325.9799995
25.450000762939419.64871978759000000071 2008-07-0726.11000061026.0300006
25.510000228881819.51285171508000000065 2008-07-0825.93000030525.8500003
25.180000305175719.04484748840000000054 2008-07-0925.79000091525.2299995
24.979999542236319.21090698242000000057 2008-07-1025.20000076225.4500007
24.870000839233419.05994224548000000069 2008-07-1125.1599998470000025.25
25.069999694824218.98445701599000000051 2008-07-1425.47999954225.1499996
24.930000305175719.73929977416000000092 2008-07-1524.93000030526.1499996
25.920000076293920.57719039916000000082 2008-07-1626.12999916027.2600002
27.110000610351520.77345275878000000096 2008-07-1727.57999992327.5200004
25.110000610351519.52039718627000000150 2008-07-1826.36000061025.8600006
25.530000686645519.35433197021000000077 2008-07-2125.65999984725.6399993
25.479999542236319.47510910034000000088 2008-07-2225.54000091525.7999992
25.850000381469719.95066070556000000079 2008-07-2325.86000061026.4300003
25.440000534057619.20336151123000000081 2008-07-2426.09000015225.4400005
00000000000025.519.74685096740000000058 2008-07-2525.63999938926.1599998
25.340000152587819.24865150451000000059 2008-07-2826.05999946500000025.5
25.399999618530219.70911026000000000066 2008-07-2925.52000045726.1100006
25.899999618530219.79969024658000000051 2008-07-3026.20000076226.2299995
25.709999084472619.41471672058000000060 2008-07-3125.85000038125.7199993
25.069999694824219.20336151123000000082 2008-08-0125.92000007625.4400005
25.110000610351519.08258438110000000060 2008-08-0425.38999938925.2800006
00000000000025.519.78459739685000000084 2008-08-0525.63999938926.2099990
26.379999160766620.39602088928000000095 2008-08-0626.72999954227.0200004
26.729999542236320.67531776428000000082 2008-08-0726.89999961827.3899993
27.190000534057621.23390388488000000080 2008-08-0827.35000038128.1299991
27.659999847412121.06029129028000000068 2008-08-1127.86000061027.8999996
27.579999923706021.22635650634000000062 2008-08-1227.78000068628.1200008
27.760000228881821.06783866882000000051 2008-08-1328.06999969427.9099998
27.559999465942321.06783866882000000049 2008-08-1427.81999969427.9099998
27.579999923706020.99235534667000000047 2008-08-1527.97999954227.8099994
27.549999237060520.90177154541000000038 2008-08-1827.78000068627.6900005
27.270000457763620.70473289489000000040 2008-08-1927.54000091527.3199996
27.170000076293920.68199539184000000041 2008-08-2027.54000091527.2900009
26.860000610351520.59862709045000000043 2008-08-2127.10000038127.1800003
27.219999313354421.09881973266000000047 2008-08-2227.22999954227.8400001
27.459999084472620.96240043640000000051 2008-08-2527.61000061027.6599998
27.170000076293920.66683387756000000044 2008-08-2627.57999992327.2700004
27.129999160766620.88661956787000000033 2008-08-2727.34000015227.5599994
27.600000381469721.17459869384000000048 2008-08-2827.61000061027.9400005
27.290000915527320.68199539184000000050 2008-08-2927.68000030527.2900009
27.059999465942320.53800773620000000066 2008-09-0227.67000007627.1000003
26.840000152587820.38642311096000000057 2008-09-0300000000002726.8999996
26.350000381469719.96960639953000000066 2008-09-0426.73999977126.3500003
25.629999160766619.43910217285000000082 2008-09-0526.03000068625.6499996
25.670000076293919.79529762268000000062 2008-09-0826.20999908426.1200008
26.049999237060519.78014373779000000085 2008-09-0926.20000076226.1000003
0000000000026.2520.03780937194000000075 2008-09-1026.52000045726.4400005
26.030000686645520.71988487243000000072 2008-09-1126.10000038127.3400001
26.940000534057620.93209266662000000075 2008-09-1227.13999938927.6200008
26.729999542236320.32579421997000000082 2008-09-1526.92000007626.8199996
25.520000457763619.69677162170000000111 2008-09-1626.09000015225.9899997
00000000000024.518.62061309814000000106 2008-09-1725.72999954224.5699996
24.010000228881819.14353370666000000132 2008-09-1824.79999923725.2600002
00000000000023.519.06775093078000000134 2008-09-1926.37000083925.1599998
25.319999694824219.24963760375000000105 2008-09-2226.21999931325.3999996
25.340000152587819.27995300292000000092 2008-09-2325.65999984725.4400005
25.459999084472619.49214935302000000080 2008-09-2425.57999992325.7199993
25.739999771118120.16664886474000000096 2008-09-2525.81999969426.6100006
26.139999389648420.76535224914000000100 2008-09-2626.17000007627.3999996
25.010000228881818.95406723022000000134 2008-09-2926.94000053425.0100002
25.540000915527320.22727584838000000107 2008-09-3025.77000045726.6900005
26.280000686645520.06812095642000000088 2008-10-0126.37999916026.4799995
25.700000762939419.89381980895000000093 2008-10-0226.1800003050000026.25
26.239999771118119.94686508178000000114 2008-10-0326.37000083926.3199996
24.139999389648418.87828063964000000146 2008-10-0625.62999916024.9099998
23.139999389648417.60508155822000000145 2008-10-0724.97999954223.2299995
00000000000022.517.43835639953000000171 2008-10-0822.89999961823.0100002
22.069999694824216.90027427673000000131 2008-10-0923.77000045722.2999992
20.649999618530216.29399299621000000228 2008-10-1021.79000091500000021.5
22.629999160766619.32542610168000000144 2008-10-1322.86000061000000025.5
23.600000381469718.26442337036000000165 2008-10-1425.63999938924.1000003
22.479999542236317.17309570312000000113 2008-10-1523.78000068622.6599998
21.309999465942318.33262825012000000161 2008-10-1622.94000053424.1900005
23.309999465942318.13558578491000000133 2008-10-1723.56999969423.9300003
23.010000228881818.73429489135000000093 2008-10-2024.20000076224.7199993
23.270000457763617.70360183715000000100 2008-10-2124.29999923723.3600006
20.899999618530216.31672477722000000150 2008-10-2223.04000091521.5300006
20.889999389648416.91542816162000000154 2008-10-2321.54999923722.3199996
20.950000762939416.64260101318000000153 2008-10-2421.05999946521.9599990
21.020000457763616.05147171020000000117 2008-10-2721.67000007621.1800003
