25.692308425903314.75275421142000000028 2003-04-0225.91346168526.0096149
25.576923370361315.02545833587000000029 2003-04-0326.23077011126.4903850
26.278846740722615.06909084320000000017 2003-04-0426.50961494426.5673084
26.663461685180615.13999557495000000028 2003-04-07000000027.2526.6923084
26.730770111083915.30360126495000000018 2003-04-0800000026.87526.9807701
26.105770111083914.88911151885000000026 2003-04-0926.8076915740000026.25
25.865385055541914.93274402618000000017 2003-04-1026.24038505526.3269233
26.298076629638615.07999610900000000018 2003-04-1126.61538505526.5865383
26.221153259277315.13999557495000000016 2003-04-1426.33653831426.6923084
26.673076629638615.43449687957000000021 2003-04-1526.82692337027.2115383
26.721153259277315.17815971374000000017 2003-04-1627.21153831426.7596149
26.711538314819315.53811931610000000016 2003-04-1726.76922988827.3942298
26.413461685180615.35814571380000000013 2003-04-2100000027.37527.0769233
26.971153259277315.81081867218000000021 2003-04-2227.019229888000027.875
27.721153259277316.02897644042000000021 2003-04-2300000027.87528.2596149
27.653846740722615.87081336975000000018 2003-04-2427.88461494427.9807701
27.682691574096615.87626838684000000020 2003-04-2527.95192337027.9903850
27.644229888916016.09987068176000000020 2003-04-2827.64422988828.3846149
28.028846740722616.03442955017000000021 2003-04-2928.53846168528.2692298
28.028846740722616.06169509887000000023 2003-04-3028.15384674028.3173084
27.278846740722615.87081336975000000021 2003-05-0128.31730842527.9807701
27.663461685180615.85990428924000000021 2003-05-0227.69230842527.9615383
27.615385055541915.72355842590000000017 2003-05-0527.92307662927.7211532
27.682691574096615.88171482086000000019 2003-05-0627.6826915740000000028
000000000027.62515.73447036743000000019 2003-05-0728.09615325927.7403850
27.288461685180615.52721405029000000015 2003-05-0827.596153259000027.375
000000000000002715.81626892089000000015 2003-05-090000000027.527.8846149
27.644229888916015.79991817474000000016 2003-05-1227.76922988827.8557701
27.230770111083915.57084846496000000019 2003-05-1327.64422988827.4519233
27.307691574096615.60357189178000000016 2003-05-1427.76922988827.5096149
27.259614944458015.53267097473000000016 2003-05-1527.59615325927.3846149
26.778846740722615.18907546997000000027 2003-05-1627.30769157426.7788467
26.403846740722615.02545833587000000019 2003-05-1926.58653831426.4903850
26.298076629638615.12362957000000000017 2003-05-2026.67307662926.6634616
26.346153259277315.05272388458000000017 2003-05-2100000026.37526.5384616
26.528846740722615.12362957000000000018 2003-05-2226.63461494426.6634616
26.538461685180615.07453823089000000012 2003-05-2326.66346168526.5769233
26.365385055541915.43995285034000000023 2003-05-2726.44230842527.2211532
27.048076629638615.41813564300000000019 2003-05-2827.45192337027.1826915
26.759614944458015.40722942352000000020 2003-05-2927.18269157427.1634616
27.173076629638615.65265464782000000024 2003-05-3027.30769157427.5961532
27.711538314819315.81626892089000000021 2003-06-0228.28846168527.8846149
27.644229888916015.84354019165000000015 2003-06-0327.88461494427.9326915
27.855770111083916.01260757446000000017 2003-06-0427.96153831428.2307701
27.884614944458016.24167633056000000020 2003-06-0528.20192337028.6346149
28.711538314819316.52527999877000000029 2003-06-0629.04807662929.1346149
28.884614944458016.43801116943000000017 2003-06-0928.89422988828.9807701
29.028846740722616.68343925476000000016 2003-06-1029.13461494429.4134616
29.278846740722616.89614677429000000017 2003-06-1129.41346168529.7884616
29.480770111083916.94521713256000000017 2003-06-1229.894229888000029.875
29.009614944458016.71615982055000000017 2003-06-1329.80769157429.4711532
29.576923370361317.09247779846000000019 2003-06-1629.66346168530.1346149
29.971153259277317.01612663269000000020 2003-06-1730.2115383140000000030
29.519229888916016.75979423522000000020 2003-06-1829.91346168529.5480766
28.471153259277316.28530502319000000036 2003-06-1929.09615325928.7115383
28.663461685180616.36712265014000000039 2003-06-2029.03846168528.8557701
28.605770111083916.29076004028000000017 2003-06-2328.80769157428.7211532
28.673076629638616.32348442077000000016 2003-06-2428.72115325928.7788467
28.115385055541915.95807170867000000020 2003-06-2528.69230842528.1346149
27.846153259277316.00616645812000000017 2003-06-2627.93269157428.0288467
27.432691574096615.71515846252000000018 2003-06-2728.07692337027.5192298
27.451923370361315.74810600280000000016 2003-06-3027.61538505527.5769233
000000000000002715.72064208984000000021 2003-07-0127.38461494427.5288467
27.326923370361315.70966339111000000022 2003-07-0227.71153831427.5096149
27.317308425903315.67672157287000000012 2003-07-0327.51922988827.4519233
27.759614944458016.07205772399000000020 2003-07-0727.81730842528.1442298
27.548076629638615.81948280334000000023 2003-07-0828.14422988827.7019233
27.221153259277315.58336925506000000029 2003-07-0927.74038505527.2884616
26.923076629638615.47904109954000000022 2003-07-1027.28846168527.1057701
26.913461685180615.44060420989000000029 2003-07-1127.25961494427.0384616
26.932691574096615.39667797088000000023 2003-07-1427.40384674026.9615383
26.461538314819315.19351387023000000025 2003-07-1527.15384674026.6057701
26.086538314819315.03427124023000000022 2003-07-1626.65384674026.3269233
25.865385055541914.88051986694000000024 2003-07-1726.10577011126.0576915
26.153846740722615.25391769409000000020 2003-07-1826.51922988826.7115383
25.980770111083914.91347408294000000017 2003-07-2126.70192337026.1153850
25.961538314819315.05074787139000000018 2003-07-2226.15384674026.3557701
25.961538314819315.05624103546000000019 2003-07-2326.34615325926.3653850
26.317308425903315.06721496582000000020 2003-07-2426.58653831426.3846149
26.519229888916015.61082363128000000024 2003-07-2526.61538505527.3365383
000000000027.12515.57788085937000000019 2003-07-2827.45192337027.2788467
26.730770111083915.31980991363000000019 2003-07-2927.28846168526.8269233
26.634614944458015.35823726654000000014 2003-07-3027.06730842526.8942298
26.961538314819315.61631679534000000028 2003-07-3127.25961494427.3461532
27.115385055541915.62729740142000000017 2003-08-0127.11538505527.3653850
26.730770111083915.63827991485000000015 2003-08-0427.36538505527.3846149
26.692308425903315.26489734649000000016 2003-08-0527.17307662926.7307701
26.471153259277315.19900226593000000017 2003-08-0626.73077011126.6153850
26.134614944458015.41863918304000000013 2003-08-0726.6153850550000000027
26.865385055541915.41863918304000000011 2003-08-0826.8653850550000000027
26.923076629638615.52845668792000000012 2003-08-1126.97115325927.1923084
26.903846740722615.55591297149000000014 2003-08-1227.23077011127.2403850
26.778846740722615.38569641113000000015 2003-08-1327.34615325926.9423084
26.951923370361315.67672157287000000020 2003-08-1427.11538505527.4519233
27.509614944458015.80300903320000000014 2003-08-1527.59615325927.6730766
27.855770111083916.36308860778000000026 2003-08-1827.88461494428.6538467
28.201923370361316.39054298400000000022 2003-08-19000000028.7528.7019233
000000000028.12516.17090415954000000017 2003-08-2028.69230842528.3173084
28.480770111083916.56076622009000000025 2003-08-2128.5576915740000000029
28.605770111083916.40701484680000000020 2003-08-2229.13461494428.7307701
28.413461685180616.39054298400000000011 2003-08-2528.63461494428.7019233
28.269229888916016.40701484680000000014 2003-08-2628.50961494428.7307701
28.461538314819316.33563041687000000012 2003-08-2728.49038505528.6057701
28.269229888916016.29719924926000000014 2003-08-2828.65384674028.5384616
28.173076629638616.23679733276000000013 2003-08-2928.44230842528.4326915
28.442308425903316.71450996398000000025 2003-09-0228.60577011129.2692298
29.336538314819317.08789253234000000035 2003-09-0300000029.37529.9230766
29.817308425903317.19771957397000000019 2003-09-0429.91346168530.1153850
29.634614944458017.04396629333000000019 2003-09-05000000029.7529.8461532
29.423076629638617.23066520690000000015 2003-09-0829.83653831430.1730766
29.711538314819317.10985755920000000016 2003-09-0929.86538505529.9615383
29.711538314819317.03847694396000000018 2003-09-1029.85577011129.8365383
29.855770111083917.28557014465000000020 2003-09-1129.85577011130.2692298
29.932691574096617.31302261352000000017 2003-09-1230.22115325930.3173084
30.048076629638617.24163818359000000014 2003-09-1530.28846168530.1923084
30.028846740722617.53266334533000000020 2003-09-1630.02884674030.7019233
30.269229888916017.41734886169000000019 2003-09-1730.55769157400000030.5
30.490385055541917.63149833679000000023 2003-09-1830.548076629000030.875
30.307691574096617.53266334533000000024 2003-09-1931.17307662930.7019233
000000000000003017.24163818359000000019 2003-09-2230.38461494430.1923084
29.980770111083917.32950019836000000013 2003-09-2330.09615325930.3461532
000000000029.62516.91768074035000000019 2003-09-2430.384614944000029.625
29.173076629638616.78923988342000000019 2003-09-2529.64422988829.2115383
28.182691574096616.50739097595000000023 2003-09-2628.96153831428.7211532
28.826923370361316.78371238708000000021 2003-09-2928.84615325929.2019233
28.480770111083916.47423171997000000029 2003-09-3029.08653831428.6634616
28.653846740722616.92740058898000000024 2003-10-0128.66346168529.4519233
29.259614944458016.99371910095000000018 2003-10-0229.36538505529.5673084
29.567308425903317.03240203857000000021 2003-10-0329.95192337029.6346149
29.548076629638617.01582527160000000014 2003-10-0629.80769157429.6057701
29.336538314819316.93845558166000000019 2003-10-0729.40384674029.4711532
28.990385055541916.68976402282000000022 2003-10-0800000029.37529.0384616
28.846153259277316.65108108520000000027 2003-10-0929.35577011128.9711532
28.076923370361316.20344352722000000040 2003-10-1028.50961494428.1923084
27.548076629638615.98791313171000000030 2003-10-1328.38461494427.8173084
27.557691574096616.18686103820000000022 2003-10-1427.78846168528.1634616
27.634614944458015.94370079040000000024 2003-10-1528.27884674027.7403850
27.673076629638616.03765106201000000017 2003-10-1627.72115325927.9038467
27.326923370361315.77790927886000000022 2003-10-1727.90384674027.4519233
27.413461685180615.90501213073000000016 2003-10-2027.64422988827.6730766
27.673076629638615.96027660369000000016 2003-10-2127.88461494427.7692298
27.211538314819315.66737747192000000020 2003-10-2227.67307662927.2596149
27.153846740722615.68948650360000000019 2003-10-2327.25961494427.2980766
26.923076629638615.63974475860000000018 2003-10-2427.29807662927.2115383
27.048076629638615.59553337097000000017 2003-10-2727.40384674027.1346149
27.144229888916015.76132774353000000020 2003-10-2827.38461494427.4230766
27.326923370361315.93264389038000000021 2003-10-2927.42307662927.7211532
27.682691574096615.96027660369000000021 2003-10-3028.02884674027.7692298
27.836538314819316.03212165832000000017 2003-10-3127.83653831427.8942298
27.692308425903315.91606616973000000018 2003-11-0327.93269157427.6923084
27.307691574096615.83870410919000000019 2003-11-0427.70192337027.5576915
27.163461685180615.71159458160000000017 2003-11-0527.31730842527.3365383
26.971153259277315.71711730957000000016 2003-11-0627.21153831427.3461532
26.980770111083915.54027843475000000018 2003-11-0727.44230842527.0384616
27.009614944458015.56790256500000000014 2003-11-1027.14422988827.0865383
26.894229888916015.53474712371000000016 2003-11-1127.06730842527.0288467
27.019229888916015.86080169677000000024 2003-11-1227.03846168527.5961532
27.067308425903315.66184806823000000025 2003-11-130000000027.50000027.25
26.778846740722615.40763092041000000028 2003-11-1427.16346168526.8076915
26.317308425903315.36894798278000000024 2003-11-1726.60577011126.7403850
27.307691574096615.71711730957000000042 2003-11-1827.32692337027.3461532
27.836538314819316.28633689880000000046 2003-11-1927.88461494428.3365383
27.682691574096615.99895668029000000025 2003-11-2000000000002827.8365383
27.432691574096615.78343391418000000025 2003-11-2127.96153831427.4615383
27.519229888916015.88843250274000000019 2003-11-2427.70192337027.6442298
27.519229888916015.97686195373000000016 2003-11-2527.66346168527.7980766
27.432691574096615.89948558807000000015 2003-11-2627.99038505527.6634616
27.548076629638615.84422874450000000008 2003-11-2827.74038505527.5673084
27.673076629638616.04317665100000000020 2003-12-0128.07692337027.9134616
27.836538314819316.29186439514000000025 2003-12-0227.91346168528.3461532
28.192308425903316.31397438049000000026 2003-12-0328.45192337028.3846149
27.980770111083916.10948944091000000020 2003-12-0428.26922988828.0288467
27.894229888916016.08185958862000000014 2003-12-0528.03846168527.9807701
28.028846740722616.23106765747000000015 2003-12-0828.02884674028.2403850
28.307691574096616.33608055114000000025 2003-12-0928.36538505528.4230766
28.403846740722616.42450332641000000023 2003-12-1028.50961494428.5769233
28.596153259277316.80029296875000000029 2003-12-1128.59615325929.2307701
28.798076629638616.64002609252000000021 2003-12-1229.11538505528.9519233
28.951923370361316.76161003112000000028 2003-12-1529.41346168529.1634616
29.048076629638616.93845558166000000026 2003-12-16000000029.2529.4711532
29.269229888916016.98266792297000000022 2003-12-1729.47115325929.5480766
29.548076629638617.04898262023000000025 2003-12-1829.68269157429.6634616
29.336538314819317.07108879089000000026 2003-12-1929.70192337029.7019233
29.548076629638617.13188362121000000016 2003-12-2229.61538505529.8076915
29.721153259277317.18714141845000000016 2003-12-2329.75961494429.9038467
29.605770111083917.07661056518000000006 2003-12-2429.85577011129.7115383
29.519229888916016.97714042663000000005 2003-12-2629.70192337029.5384616
29.346153259277317.15408134460000000017 2003-12-2929.51922988829.6442298
29.403846740722617.09287643432000000014 2003-12-3029.64422988829.5384616
29.403846740722617.23754501342000000017 2003-12-3129.45192337029.7884616
29.730770111083917.31544494628000000019 2004-01-0229.80769157429.9230766
29.913461685180617.57138252258000000020 2004-01-0530.03846168530.3653850
000000000000003017.45454025268000000017 2004-01-0630.21153831430.1634616
29.961538314819317.62702751159000000019 2004-01-0730.14422988830.4615383
30.451923370361317.94418144226000000028 2004-01-0830.63461494431.0096149
30.432691574096617.69379425048000000024 2004-01-0930.43269157430.5769233
30.692308425903317.85515022277000000019 2004-01-1230.72115325930.8557701
30.153846740722617.58807754516000000027 2004-01-1330.77884674030.3942298
30.317308425903317.80507850646000000017 2004-01-1430.56730842530.7692298
30.432691574096617.80507850646000000020 2004-01-1530.83653831430.7692298
30.990385055541918.55622673034000000052 2004-01-1631.15384674032.0673065
31.894229888916018.56179046630000000027 2004-01-2032.45192337032.0769233
31.759614944458018.83443260192000000022 2004-01-2132.18269348132.5480766
32.134616851806618.65082359313000000018 2004-01-2232.67307662932.2307701
31.807691574096618.47832107543000000016 2004-01-2332.35577011131.9326915
32.134616851806618.99578475952000000022 2004-01-2632.19230651832.8269233
32.721153259277319.02361297607000000021 2004-01-2732.932693481000032.875
32.221153259277318.78436088562000000028 2004-01-2832.98077011132.4615402
32.365383148193318.93458557128000000021 2004-01-2932.69230651832.7211532
32.192306518554618.71202659606000000017 2004-01-3032.55769348132.3365402
32.038459777832018.71202659606000000019 2004-02-0232.39422988832.3365402
31.855770111083918.47832107543000000017 2004-02-0332.36538314831.9326915
31.634614944458018.46164131164000000020 2004-02-0431.78846168531.9038467
31.778846740722618.65082359313000000014 2004-02-0532.02884674032.2307701
31.711538314819318.46164131164000000019 2004-02-0631.99038505531.9038467
31.538461685180618.30028152465000000016 2004-02-0932.067306518000031.625
31.153846740722618.08327102661000000023 2004-02-1031.8942298880000031.25
31.105770111083918.40599632263000000024 2004-02-11000000031.2531.8076915
31.394229888916018.28358078002000000016 2004-02-1200000031.87531.5961532
31.461538314819318.20569038391000000016 2004-02-1331.73077011131.4615383
31.663461685180618.38930320739000000015 2004-02-1731.80769157431.7788467
31.490385055541918.22238540649000000015 2004-02-1831.77884674031.4903850
31.326923370361318.13892555236000000019 2004-02-1931.73077011131.3461532
0000000000031.2518.19456291198000000018 2004-02-2031.52884674031.4423084
31.451923370361318.59517669677000000021 2004-02-2331.49038505532.1346168
31.778846740722618.51727867126000000022 2004-02-2400000032.1250000000032
31.653846740722618.34479713439000000017 2004-02-2532.01922988831.7019233
31.355770111083918.29328155517000000017 2004-02-2631.46153831431.4134616
31.269229888916018.20928573608000000017 2004-02-2731.49038505531.2692298
31.259614944458018.36047172546000000016 2004-03-0131.43269157431.5288467
31.173076629638618.19248580932000000019 2004-03-0231.66346168531.2403850
31.163461685180618.39407348632000000015 2004-03-0331.21153831431.5865383
31.442308425903318.42206954956000000015 2004-03-0431.44230842531.6346149
31.346153259277318.34928131103000000019 2004-03-0531.39422988831.5096149
30.538461685180617.82292175292000000028 2004-03-08000000031.2530.6057701
30.105770111083917.67174339294000000060 2004-03-0900000030.37530.3461532
29.711538314819317.41416931152000000042 2004-03-1030.42307662929.9038467
29.096153259277317.03340721130000000043 2004-03-1129.7307701110000029.25
29.288461685180617.13419723510000000029 2004-03-1229.45192337029.4230766
28.971153259277316.96622085571000000035 2004-03-1529.66346168529.1346149
28.942308425903317.07820129394000000026 2004-03-1629.47115325929.3269233
29.336538314819317.22379302978000000025 2004-03-1729.42307662929.5769233
29.134614944458017.20139884948000000027 2004-03-1829.45192337029.5384616
28.951923370361316.87662887573000000041 2004-03-1929.44230842528.9807701
27.903846740722616.46787261962000000047 2004-03-2228.78846168528.2788467
28.067308425903316.35028457641000000061 2004-03-2328.64422988828.0769233
27.769229888916016.33908081054000000061 2004-03-2427.93269157428.0576915
27.980770111083916.63025283813000000057 2004-03-2528.08653831428.5576915
28.865385055541916.85423278808000000071 2004-03-2628.86538505528.9423084
29.278846740722617.06700897216000000061 2004-03-2929.40384674029.3076915
29.144229888916017.18459510803000000050 2004-03-3029.27884674029.5096149
29.240385055541917.08940505981000000051 2004-03-310000000029.529.3461532
29.163461685180617.14539527893000000049 2004-04-01000000029.2529.4423084
29.663461685180617.39176750183000000056 2004-04-0229.72115325929.8653850
29.778846740722617.68294525146000000056 2004-04-0529.78846168530.3653850
30.163461685180617.64934730529000000049 2004-04-0630.26922988830.3076915
30.086538314819317.58215522766000000032 2004-04-0730.44230842530.1923084
29.951923370361317.58775329589000000040 2004-04-0830.55769157430.2019233
30.240385055541917.70533943176000000017 2004-04-1230.33653831430.4038467
29.673076629638617.35817146301000000033 2004-04-1330.47115325929.8076915
28.990385055541917.06700897216000000037 2004-04-1429.47115325929.3076915
29.134614944458017.22379302978000000025 2004-04-1529.51922988829.5769233
29.596153259277317.48696136474000000026 2004-04-1629.69230842530.0288467
29.230770111083917.41416931152000000018 2004-04-1929.98077011129.9038467
29.221153259277317.06139945983000000021 2004-04-2029.95192337029.2980766
28.884614944458017.19019126892000000031 2004-04-2100000029.37529.5192298
29.048076629638617.27418518066000000036 2004-04-2229.32692337029.6634616
000000000029.37517.18459510803000000020 2004-04-2329.80769157429.5096149
29.471153259277317.21819114685000000017 2004-04-2629.66346168529.5673084
29.326923370361317.10620880126000000027 2004-04-2729.730770111000029.375
28.846153259277316.80943679809000000028 2004-04-2829.18269157428.8653850
28.826923370361316.82623481750000000024 2004-04-2928.99038505528.8942298
28.653846740722616.77024459838000000024 2004-04-3028.96153831428.7980766
28.865385055541916.96622085571000000017 2004-05-0328.96153831429.1346149
29.096153259277317.04460716247000000018 2004-05-04000000029.2529.2692298
28.480770111083917.07260704040000000018 2004-05-0528.48077011129.3173084
28.942308425903317.06139945983000000016 2004-05-0629.18269157429.2980766
28.826923370361316.79823112487000000020 2004-05-0729.15384674028.8461532
28.413461685180616.81503295898000000029 2004-05-1028.605770111000028.875
28.807691574096616.93822669982000000020 2004-05-1128.96153831429.0865383
28.557691574096617.02221870422000000026 2004-05-1228.84615325929.2307701
28.961538314819316.99421119689000000018 2004-05-1328.99038505529.1826915
28.807691574096616.88783264160000000019 2004-05-1429.1346149440000000029
28.538461685180616.78143310546000000020 2004-05-1728.55769157428.8173084
28.836538314819317.03901290893000000022 2004-05-1828.89422988829.2596149
000000000000002916.93822669982000000025 2004-05-1929.59615325929.0865383
29.009614944458016.92701721191000000014 2004-05-2029.09615325929.0673084
29.144229888916017.16219520568000000022 2004-05-2129.14422988829.4711532
29.384614944458017.23498916625000000020 2004-05-24000000029.7529.5961532
29.490385055541917.47575569152000000024 2004-05-2529.51922988830.0096149
29.951923370361317.52055931091000000019 2004-05-2629.98077011130.0865383
29.855770111083917.50376319885000000016 2004-05-2730.09615325930.0576915
29.778846740722617.42536735534000000018 2004-05-2830.06730842529.9230766
29.634614944458017.38057327270000000020 2004-06-0129.80769157429.8461532
29.769229888916017.41416931152000000018 2004-06-0229.98077011129.9038467
0000000000029.7517.35817146301000000016 2004-06-0329.90384674029.8076915
29.865385055541917.48696136474000000018 2004-06-0400000000003030.0288467
30.201923370361317.73893547058000000021 2004-06-0730.26922988830.4615383
30.057691574096617.62134552001000000020 2004-06-0830.33653831430.2596149
29.951923370361317.45896530151000000019 2004-06-0930.19230842529.9807701
29.951923370361317.63254737854000000016 2004-06-1029.95192337030.2788467
30.096153259277317.67734909057000000016 2004-06-1430.14422988830.3557701
30.355770111083917.81173706054000000024 2004-06-1530.47115325930.5865383
30.509614944458017.97970962524000000023 2004-06-1630.557691574000030.875
30.759614944458018.11969757080000000032 2004-06-1730.80769157431.1153850
30.990385055541918.24287986755000000062 2004-06-1831.09615325931.3269233
31.221153259277318.25408554077000000023 2004-06-2131.32692337031.3461532
0000000000031.2518.39407348632000000025 2004-06-22000000031.2531.5865383
31.471153259277318.71324157714000000035 2004-06-2331.59615325932.1346168
31.769229888916018.74591827392000000035 2004-06-2431.94230842531.9903850
30.942308425903318.13175392150000000083 2004-06-2531.92307662930.9423084
000000000030.87518.20500946044000000037 2004-06-2831.53846168531.0673084
31.076923370361318.21627426147000000021 2004-06-2931.09615325931.0865383
30.846153259277318.25571441650000000028 2004-06-3031.15384674031.1538467
30.644229888916018.03596496582000000032 2004-07-0131.15384674030.7788467
30.423076629638617.84440040588000000021 2004-07-0230.72115325930.4519233
30.288461685180617.93454742431000000018 2004-07-0630.38461494430.6057701
30.509614944458018.04160118103000000022 2004-07-0730.50961494430.7884616
30.461538314819317.86129951477000000022 2004-07-0830.64422988830.4807701
30.692308425903318.12611961364000000026 2004-07-0930.81730842530.9326915
30.778846740722618.36840438842000000019 2004-07-1230.98077011131.3461532
31.394229888916018.50362777709000000023 2004-07-1331.47115325931.5769233
31.471153259277318.66703414916000000034 2004-07-1431.53846168531.8557701
31.730770111083918.80225753784000000032 2004-07-1531.83653831432.0865402
31.778846740722618.64450073242000000026 2004-07-1632.32692337031.8173084
31.653846740722618.72337150573000000021 2004-07-1932.01922988831.9519233
31.701923370361318.71211051940000000018 2004-07-2031.85577011131.9326915
31.346153259277318.36840438842000000022 2004-07-2132.04807662931.3461532
31.153846740722618.52616500854000000019 2004-07-2231.29807662931.6153850
30.884614944458018.32331848144000000015 2004-07-2331.56730842531.2692298
30.788461685180618.20500946044000000020 2004-07-2631.41346168531.0673084
31.201923370361318.48110198974000000017 2004-07-27000000031.2531.5384616
31.105770111083918.75718116760000000023 2004-07-2832.01922988832.0096168
31.701923370361318.71211051940000000017 2004-07-2932.06730651831.9326915
31.615385055541918.73464393615000000014 2004-07-3031.79807662931.9711532
31.394229888916018.74028396606000000013 2004-08-0231.39422988831.9807701
31.538461685180618.52053260803000000016 2004-08-0331.92307662931.6057701
31.365385055541918.52616500854000000013 2004-08-0431.39422988831.6153850
30.951923370361318.15429306030000000020 2004-08-0531.58653831430.9807701
30.211538314819317.75987434387000000025 2004-08-0630.57692337030.3076915
30.278846740722617.94581031799000000016 2004-08-0930.317308425000030.625
30.528846740722618.08104515075000000014 2004-08-1030.67307662930.8557701
30.528846740722618.14302444458000000014 2004-08-1130.67307662930.9615383
30.384614944458017.81058883666000000015 2004-08-12000000030.7530.3942298
30.288461685180617.96835708618000000016 2004-08-1330.48077011130.6634616
30.596153259277318.19936370849000000014 2004-08-1630.64422988831.0576915
30.817308425903318.10922241210000000014 2004-08-1731.06730842530.9038467
30.778846740722618.46982383728000000018 2004-08-1830.86538505531.5192298
31.086538314819318.43038558959000000014 2004-08-1900000031.37531.4519233
31.240385055541918.39657783508000000016 2004-08-2031.40384674031.3942298
31.211538314819318.31769180297000000013 2004-08-2331.42307662931.2596149
31.163461685180618.38530158996000000016 2004-08-2431.442308425000031.375
31.173076629638618.47545814514000000016 2004-08-2531.26922988831.5288467
31.384614944458018.47545814514000000009 2004-08-2631.49038505531.5288467
31.394229888916018.46419525146000000008 2004-08-2731.49038505531.5096149
31.298076629638618.35150146484000000009 2004-08-3000000031.37531.3173084
31.067308425903318.47545814514000000017 2004-08-3131.24038505531.5288467
31.365385055541918.52616500854000000011 2004-09-0131.52884674031.6153850
31.519229888916018.66703414916000000014 2004-09-0231.63461494431.8557701
31.519229888916018.50362777709000000012 2004-09-0331.73077011131.5769233
31.759614944458018.78536033630000000019 2004-09-0731.77884674032.0576934
32.048076629638618.96566009521000000028 2004-09-0832.05769348132.3653831
32.298076629638619.07835197448000000027 2004-09-0932.30769348132.5576934
32.230770111083919.08961677551000000016 2004-09-100000000032.532.5769233
32.413459777832019.01636505126000000017 2004-09-1332.57692337032.4519233
32.230770111083919.05580139160000000014 2004-09-1432.30769348132.5192298
32.201923370361318.89240646362000000013 2004-09-1532.51922988832.2403831
32.211540222167918.89240646362000000009 2004-09-1632.28845977732.2403831
32.403846740722619.28118705749000000030 2004-09-1732.40384674032.9038467
32.711540222167919.27555847167000000020 2004-09-2032.74038314832.8942298
32.721153259277319.41641807556000000015 2004-09-2132.90384674033.1346168
32.413459777832019.11779403686000000021 2004-09-2232.884616851000032.625
32.115383148193318.94657707214000000015 2004-09-2332.47115325932.1346168
31.932691574096618.94091033935000000013 2004-09-2432.211540222000032.125
31.740385055541918.77649497985000000017 2004-09-2731.84615325931.8461532
31.769229888916018.88421249389000000016 2004-09-2831.92307662932.0288467
000000000000003218.96358108520000000015 2004-09-2932.16345977732.1634597
32.019229888916019.03728294372000000021 2004-09-3032.11538314832.2884597
32.355770111083919.25839424133000000016 2004-10-0132.40384674032.6634597
32.586540222167919.34342765808000000016 2004-10-0432.69230651832.8076934
32.519229888916019.30373764038000000012 2004-10-0532.77884674032.7403831
000000000032.62519.49082374572000000014 2004-10-0632.77884674033.0576934
32.644229888916019.24704742431000000014 2004-10-0732.82692337032.6442298
32.211540222167919.12799453735000000019 2004-10-0832.67307662932.4423065
32.480770111083919.27539253234000000009 2004-10-110000000032.532.6923065
32.403846740722619.28672981262000000012 2004-10-120000000032.532.7115402
32.259616851806619.11098480224000000015 2004-10-1332.93269348132.4134597
32.115383148193318.96925544738000000013 2004-10-1432.40384674032.1730766
32.115383148193319.02027893066000000015 2004-10-1532.23077011132.2596168
31.942308425903319.21303176879000000015 2004-10-1832.11538314832.5865402
32.134616851806618.95224761962000000017 2004-10-1932.57692337032.1442298
31.788461685180618.83320045471000000017 2004-10-2032.19230651831.9423084
31.730770111083918.91823577880000000017 2004-10-2100000031.87532.0865402
31.480770111083918.68012619018000000017 2004-10-2232.08654022231.6826915
31.394229888916018.65177154541000000015 2004-10-2531.82692337031.6346149
31.634614944458019.06563758850000000020 2004-10-2631.82692337032.3365402
32.067306518554619.24704742431000000017 2004-10-2732.27884674032.6442298
32.413459777832019.29240226745000000014 2004-10-280000000032.532.7211532
00000000000032.519.34342765808000000019 2004-10-2932.59615325932.8076934
32.509616851806619.30373764038000000013 2004-11-0132.78845977732.7403831
32.596153259277319.30373764038000000017 2004-11-0232.64422988832.7403831
32.721153259277319.46247673034000000019 2004-11-0333.07692337033.0096168
33.009616851806619.89333534240000000026 2004-11-0433.03845977733.7403831
33.442306518554619.95003700256000000021 2004-11-0533.84615325933.8365402
33.576923370361319.91034889221000000013 2004-11-0833.74038314833.7692298
33.673076629638620.08042907714000000016 2004-11-0933.67307662934.0576934
33.942306518554620.02373313903000000017 2004-11-1034.11538314833.9615402
34.038459777832020.29586029052000000014 2004-11-1134.05769348134.4230766
34.451923370361320.55097198486000000019 2004-11-1234.58654022234.8557701
34.567306518554620.46593856811000000014 2004-11-1534.85577011134.7115402
34.471153259277320.46593856811000000013 2004-11-1634.66345977734.7115402
34.711540222167920.60766029357000000019 2004-11-1734.88461685134.9519233
34.980770111083920.87978363037000000016 2004-11-1800000000003535.4134597
34.557693481445320.56231117248000000022 2004-11-1935.413459777000034.875
34.557693481445320.46026420593000000015 2004-11-2234.85577011134.7019233
000000000034.12520.30152130126000000021 2004-11-2334.58654022234.4326934
34.192306518554620.20515060424000000017 2004-11-2434.47115325934.2692298
34.076923370361320.09175872802000000008 2004-11-2634.23077011134.0769233
33.769229888916020.01239395141000000022 2004-11-2934.20192337033.9423065
33.942306518554620.04641532897000000023 2004-11-3033.9423065180000000034
000000000000003420.42057800292000000022 2004-12-0100000000003434.6346168
000000000034.37520.37522506713000000016 2004-12-0234.47115325934.5576934
34.278846740722620.31286621093000000015 2004-12-0334.46154022234.4519233
34.221153259277320.22215080261000000012 2004-12-0634.27884674034.2980766
33.913459777832020.01806449890000000019 2004-12-0734.23077011133.9519233
