27.200000762939415.45710468292000000032 2006-10-1127.43000030527.2900009
27.270000457763615.66100692749000000026 2006-10-1227.29000091527.6499996
27.370000839233415.62702941894000000024 2006-10-1327.54000091527.5900001
27.379999160766615.66667175292000000019 2006-10-1627.60000038127.6599998
27.440000534057615.70065116882000000024 2006-10-1727.45999908427.7199993
27.729999542236315.91588592529000000031 2006-10-1827.87000083928.1000003
27.600000381469715.67799758911000000049 2006-10-1928.42000007627.6800003
000000000000002715.67799758911000000048 2006-10-2027.76000022827.6800003
27.489999771118115.70631980895000000031 2006-10-2327.54999923727.7299995
000000000000002715.44011497497000000050 2006-10-24000000027.2527.2600002
27.059999465942315.53639888763000000036 2006-10-2527.17000007627.4300003
27.069999694824215.45144176483000000041 2006-10-2627.28000068627.2800006
27.139999389648415.41746139526000000039 2006-10-2727.15999984727.2199993
27.110000610351515.40612316131000000033 2006-10-3027.12000083927.2000007
26.379999160766615.09459781646000000080 2006-10-3126.94000053426.6499996
26.520000457763615.03230094909000000039 2006-11-0126.70000076226.5400009
26.430000305175715.11726379394000000028 2006-11-0226.51000022826.6900005
26.459999084472615.03796291351000000027 2006-11-0326.68000030526.5499992
26.549999237060515.28718185424000000032 2006-11-0626.56999969426.9899997
000000000000002715.45710468292000000045 2006-11-0700000000002727.2900009
26.430000305175715.21139049530000000053 2006-11-0826.69000053426.6200008
000000000000002514.76567745208000000083 2006-11-0926.40999984725.8400001
25.399999618530214.69139099121000000047 2006-11-1025.81999969425.7099990
25.569999694824214.79424571990000000041 2006-11-1325.61000061025.8899993
25.670000076293914.99995613098000000042 2006-11-1426.0499992370000026.25
26.170000076293915.15996360778000000039 2006-11-1526.29999923726.5300006
26.430000305175715.29138851165000000033 2006-11-1626.43000030526.7600002
26.690000534057615.54853630065000000047 2006-11-1726.70000076227.2099990
27.020000457763615.45710372924000000034 2006-11-2027.14999961827.0499992
26.870000839233415.39996147155000000028 2006-11-2126.96999931326.9500007
26.950000762939415.48567199707000000019 2006-11-2200000000002727.1000003
26.860000610351515.36567401885000000011 2006-11-2426.90999984726.8899993
26.770000457763615.41138648986000000039 2006-11-2726.88999938926.9699993
26.819999694824215.45710372924000000031 2006-11-2800000000002727.0499992
26.899999618530215.46853065490000000042 2006-11-2927.29000091527.0699996
27.360000610351515.70852661132000000059 2006-11-3027.39999961827.4899997
00000000000027.515.91996192932000000040 2006-12-0127.61000061027.8600006
00000000000023.514.22853851318000000289 2006-12-0423.64999961824.8999996
24.579999923706014.18282032012000000118 2006-12-0524.98999977124.8199996
24.649999618530214.17139434814000000049 2006-12-0624.89999961824.7999992
24.719999313354414.20568180084000000050 2006-12-0724.97999954224.8600006
24.799999237060514.38281536102000000043 2006-12-0824.87000083925.1700000
24.959999084472614.37139129638000000056 2006-12-1125.27000045725.1499996
24.959999084472614.38281536102000000042 2006-12-1225.04999923725.1700000
25.190000534057614.50853347778000000040 2006-12-1325.21999931325.3899993
25.399999618530214.60567855834000000036 2006-12-1425.48999977125.5599994
25.540000915527314.65138530731000000049 2006-12-1525.55999946525.6399993
25.569999694824214.75996112823000000038 2006-12-1825.64999961825.8299999
0000000000025.7514.97138786315000000048 2006-12-1925.85000038126.2000007
26.129999160766614.97709941864000000044 2006-12-2026.15999984726.2099990
000000000000002614.89710426330000000033 2006-12-2126.23999977126.0699996
25.909999847412114.83996486663000000020 2006-12-2200000000002625.9699993
25.799999237060514.81710815429000000017 2006-12-2625.79999923725.9300003
25.819999694824214.94282341003000000024 2006-12-2725.95000076226.1499996
25.850000381469714.89710426330000000024 2006-12-2826.02000045726.0699996
25.819999694824214.79995441436000000027 2006-12-2926.07999992325.8999996
25.979999542236315.02282238006000000040 2007-01-0326.14999961826.2900009
26.290000915527315.07424449920000000032 2007-01-0426.37999916026.3799991
26.170000076293915.02853775024000000031 2007-01-0526.54999923726.2999992
25.889999389648414.94853115081000000043 2007-01-0826.29000091526.1599998
26.040000915527314.95424461364000000031 2007-01-0926.23999977126.1700000
000000000000002614.97138786315000000034 2007-01-1026.10000038126.2000007
25.780000686645515.11995887756000000037 2007-01-1125.78000068626.4599990
26.379999160766615.22281455993000000029 2007-01-1226.37999916026.6399993
26.510000228881815.29710674285000000031 2007-01-1626.63999938926.7700004
26.670000076293915.36567401885000000036 2007-01-1726.70000076226.8899993
26.840000152587815.52567005157000000038 2007-01-1826.84000015227.1700000
27.120000839233415.55424308776000000033 2007-01-1927.21999931327.2199993
26.659999847412115.39996147155000000047 2007-01-2227.22999954226.9500007
26.020000457763615.06853580474000000051 2007-01-2326.62000083926.3700008
26.270000457763615.32567119598000000037 2007-01-2426.34000015226.8199996
26.290000915527315.06281757354000000035 2007-01-2526.81999969426.3600006
000000000000002615.02282238006000000033 2007-01-2626.32999992326.2900009
000000000000002614.89138984680000000033 2007-01-2926.23999977126.0599994
000000000000002614.91425132751000000026 2007-01-3026.02000045726.1000003
000000000000002614.99424648284000000034 2007-01-3126.01000022826.2399997
26.309999465942315.21139049530000000030 2007-02-0126.38999938926.6200008
26.610000610351515.31424713134000000035 2007-02-0226.67000007626.7999992
26.659999847412115.35995483398000000038 2007-02-0526.72999954226.8799991
26.719999313354415.33138751983000000023 2007-02-0626.77000045726.8299999
26.309999465942315.31983947753000000026 2007-02-0726.55999946526.5200004
26.329999923706015.27361869812000000021 2007-02-0826.35000038126.4400005
26.340000152587815.23895740509000000023 2007-02-0926.40999984726.3799991
26.139999389648415.14652919769000000021 2007-02-1226.42000007626.2199993
26.209999084472615.24474048614000000023 2007-02-1326.21999931326.3899993
26.290000915527315.35449790954000000029 2007-02-1426.31999969426.5799999
26.350000381469715.32561492919000000029 2007-02-1526.57999992326.5300006
26.159999847412115.19274806976000000030 2007-02-1626.42000007626.2999992
26.110000610351515.19274806976000000026 2007-02-2026.19000053426.2999992
26.040000915527315.05987834930000000027 2007-02-2126.20000076226.0699996
25.809999465942314.94435310363000000036 2007-02-2226.09000015225.8700008
25.559999465942314.79993820190000000038 2007-02-2325.89999961825.6200008
25.620000839233414.92702388763000000032 2007-02-2625.70999908425.8400001
000000000000002514.52264785766000000048 2007-02-2725.54999923725.1399993
24.940000534057614.41867256164000000057 2007-02-2825.32999992324.9599990
24.549999237060514.46488380432000000054 2007-03-0124.85000038125.0400009
24.719999313354414.32046890258000000039 2007-03-0224.97999954224.7900009
24.610000610351514.26848316192000000037 2007-03-0524.78000068624.7000007
24.790000915527314.55153179168000000040 2007-03-0624.96999931325.1900005
25.209999084472614.59774780273000000045 2007-03-0725.35000038125.2700004
25.309999465942314.67861938476000000030 2007-03-0825.43000030525.4099998
25.379999160766614.67861938476000000025 2007-03-0925.37999916025.4099998
25.200000762939414.66129016876000000024 2007-03-1225.40999984725.3799991
24.860000610351514.40711402893000000033 2007-03-1325.34000015224.9400005
24.649999618530214.36090278625000000049 2007-03-1424.92000007624.8600006
24.729999542236314.43599891662000000038 2007-03-1524.78000068624.9899997
24.899999618530214.43599891662000000049 2007-03-1625.06999969424.9899997
24.950000762939414.64973926544000000027 2007-03-1925.04999923725.3600006
25.200000762939414.75372505187000000025 2007-03-2025.22999954225.5400009
25.260000228881814.93279361724000000029 2007-03-2125.46999931325.8500003
25.569999694824214.89813899993000000041 2007-03-2225.67000007625.7900009
00000000000025.514.82303619384000000029 2007-03-2325.62000083925.6599998
25.350000381469714.82881450653000000028 2007-03-2625.53000068625.6700000
25.389999389648414.72483730316000000035 2007-03-270000000025.525.4899997
25.120000839233414.54576206207000000034 2007-03-2825.45000076225.1800003
25.159999847412114.67861938476000000028 2007-03-2925.18000030525.4099998
25.020000457763614.59196662902000000030 2007-03-3025.35000038125.2600002
25.229999542236314.63818168640000000030 2007-04-0225.22999954225.3400001
25.399999618530214.82881450653000000031 2007-04-0325.45000076225.6700000
25.530000686645514.90968990325000000027 2007-04-0425.54999923725.8099994
25.690000534057614.92702388763000000021 2007-04-0525.73999977125.8400001
25.860000610351515.01944828033000000021 2007-04-0925.9300003050000000026
25.889999389648415.01944828033000000027 2007-04-1025.9599990840000000026
25.770000457763615.04255104064000000034 2007-04-1125.94000053426.0400009
25.940000534057615.28517627716000000045 2007-04-1225.96999931326.4599990
26.629999160766615.40647888183000000044 2007-04-1326.79999923726.6700000
26.700000762939415.56246566772000000034 2007-04-1626.85000038126.9400005
26.819999694824215.53934955596000000033 2007-04-1726.94000053426.8999996
26.530000686645515.47002983093000000029 2007-04-1826.80999946526.7800006
26.559999465942315.63755607604000000046 2007-04-1926.62000083927.0699996
26.670000076293915.57978630065000000063 2007-04-2027.04999923726.9699993
26.260000228881815.22163200378000000048 2007-04-2326.61000061026.3500003
26.059999465942315.10610675811000000040 2007-04-2426.46999931326.1499996
25.979999542236315.20430374145000000054 2007-04-2526.18000030526.3199996
26.340000152587815.43537139892000000045 2007-04-2626.42000007626.7199993
26.430000305175715.37182426452000000027 2007-04-2726.61000061026.6100006
26.430000305175715.28517627716000000035 2007-04-3026.54999923726.4599990
26.280000686645515.36026954650000000036 2007-05-0126.36000061026.5900001
26.370000839233415.36605548858000000033 2007-05-0226.60000038126.6000003
26.590000152587815.52202701568000000044 2007-05-0326.59000015226.8700008
26.809999465942315.64333343505000000041 2007-05-0426.80999946527.0799999
26.940000534057615.81662368774000000058 2007-05-0727.04999923727.3799991
27.190000534057615.79930400848000000033 2007-05-0827.28000068627.3500003
27.010000228881815.85768890380000000034 2007-05-0927.12000083927.1599998
26.760000228881815.64749813079000000030 2007-05-1027.09000015226.7999992
0000000000026.7515.78762245178000000023 2007-05-1126.79000091527.0400009
000000000000002715.89855861663000000025 2007-05-1400000000002727.2299995
27.069999694824215.82265663146000000034 2007-05-1527.19000053427.1000003
27.110000610351515.95111274719000000034 2007-05-1627.14999961827.3199996
27.219999313354415.97446155548000000023 2007-05-1727.29999923727.3600006
27.309999465942316.02117156982000000032 2007-05-1827.35000038127.4400005
27.389999389648416.00949287414000000042 2007-05-2127.42000007627.4200000
27.229999542236315.98030185699000000032 2007-05-2227.32999992327.3700008
27.260000228881815.96278572082000000033 2007-05-2327.37000083927.3400001
27.180000305175715.92775917053000000031 2007-05-2427.29000091527.2800006
27.239999771118116.07371711730000000026 2007-05-2527.28000068627.5300006
27.430000305175716.09123420715000000026 2007-05-2927.52000045727.5599994
27.100000381469716.00365257263000000038 2007-05-3027.43000030527.4099998
27.340000152587816.05036354064000000034 2007-05-3127.35000038127.4899997
27.440000534057616.16130828857000000035 2007-06-0127.53000068627.6800003
27.450000762939416.06787490844000000028 2007-06-0427.54999923727.5200004
27.129999160766615.92775917053000000040 2007-06-0527.45999908427.2800006
26.680000305175715.64165878295000000052 2007-06-0627.19000053426.7900009
26.239999771118115.34972953796000000051 2007-06-07000000026.7526.2900009
26.149999618530215.48402118682000000029 2007-06-0826.20999908426.5200004
26.309999465942315.39644241333000000027 2007-06-110000000026.526.3700008
26.079999923706015.24463462829000000034 2007-06-1226.21999931326.1100006
25.950000762939415.38476181030000000042 2007-06-1326.20000076226.3500003
0000000000026.2515.40811538696000000036 2007-06-1426.26000022826.3899993
26.370000839233415.45482349395000000053 2007-06-1526.51000022826.4699993
26.129999160766615.33221149444000000036 2007-06-180000000026.526.2600002
26.100000381469715.30301570892000000049 2007-06-19000000026.2526.2099990
25.680000305175715.01108646392000000058 2007-06-2026.37999916025.7099990
25.459999084472615.13370132446000000052 2007-06-2125.73999977125.9200000
25.379999160766614.81841278076000000062 2007-06-2225.77000045725.3799991
25.309999465942314.83008956909000000035 2007-06-250000000025.525.3999996
25.360000610351514.94102478027000000040 2007-06-2625.47999954225.5900001
25.379999160766614.95270538330000000032 2007-06-2725.52000045725.6100006
00000000000025.514.96437931060000000033 2007-06-2825.53000068625.6299991
25.360000610351514.92934513092000000044 2007-06-2925.77000045725.5699996
25.540000915527315.02276992797000000033 2007-07-0225.70000076225.7299995
25.770000457763615.06947803497000000017 2007-07-0325.79000091525.8099994
25.729999542236315.12202262878000000028 2007-07-0525.80999946525.8999996
25.700000762939415.13370132446000000026 2007-07-0625.87000083925.9200000
25.770000457763615.11034679412000000024 2007-07-0925.90999984725.8799991
25.530000686645514.93518829345000000043 2007-07-1025.77000045725.5799999
25.379999160766614.85928535461000000043 2007-07-1125.51000022825.4500007
25.379999160766615.16872787475000000053 2007-07-1225.54999923725.9799995
25.780000686645515.12785816192000000030 2007-07-1325.96999931325.9099998
25.809999465942315.22712230682000000022 2007-07-1625.80999946526.0799999
25.920000076293915.15705490112000000035 2007-07-1726.04000091525.9599990
24.719999313354414.67245197296000000113 2007-07-1825.18000030525.1299991
24.930000305175714.59070968627000000051 2007-07-1925.21999931324.9899997
24.879999160766614.53815746307000000048 2007-07-2025.06999969424.8999996
24.899999618530214.61406421661000000040 2007-07-2324.95999908425.0300006
24.879999160766614.53232097625000000042 2007-07-2424.95999908424.8899993
24.719999313354414.46810054779000000045 2007-07-2524.93000030524.7800006
24.100000381469714.10026168823000000066 2007-07-2624.73999977124.1499996
23.790000915527313.89007949829000000053 2007-07-2724.21999931323.7900009
23.540000915527313.87255859375000000050 2007-07-3024.04999923723.7600002
00000000000023.513.72659206390000000062 2007-07-3123.87000083923.5100002
23.370000839233413.79665470123000000057 2007-08-0123.51000022823.6299991
23.549999237060513.92510604858000000039 2007-08-0223.70000076223.8500003
23.489999771118113.72659206390000000055 2007-08-0323.94000053423.5100002
23.549999237060514.07691669464000000052 2007-08-0623.69000053424.1100006
23.950000762939414.21703433990000000051 2007-08-0724.12999916024.3500003
24.180000305175714.54203510284000000051 2007-08-0824.31999969424.6100006
24.139999389648414.26430702209000000054 2007-08-09000000024.2524.1399993
0000000000023.7514.17567729949000000049 2007-08-1000000000002423.9899997
23.790000915527314.11658763885000000045 2007-08-1324.20000076223.8899993
23.530000686645513.93340778350000000038 2007-08-1423.82999992323.5799999
23.479999542236313.90386581420000000052 2007-08-1523.61000061023.5300006
23.129999160766613.82113265991000000066 2007-08-1623.36000061023.3899993
23.579999923706014.14613056182000000048 2007-08-1723.77000045723.9400005
23.860000610351514.28203868865000000042 2007-08-2023.92000007624.1700000
24.020000457763614.32339763641000000037 2007-08-2124.13999938924.2399997
24.350000381469714.56566429138000000040 2007-08-2224.35000038124.6499996
24.459999084472614.54794216156000000033 2007-08-2324.73999977124.6200008
00000000000024.514.61885166168000000031 2007-08-2424.52000045724.7399997
24.659999847412114.63066673278000000027 2007-08-2724.72999954224.7600002
24.350000381469714.45930671691000000048 2007-08-2824.65999984724.4699993
24.270000457763614.57748317718000000037 2007-08-2924.54999923724.6700000
24.399999618530214.50657463073000000027 2007-08-3024.40999984724.5499992
24.649999618530214.67793941497000000034 2007-08-3124.68000030524.8400001
24.690000534057614.81975650787000000029 2007-09-0424.78000068625.0799999
24.520000457763614.60112285614000000040 2007-09-0524.89999961824.7099990
24.520000457763614.54794216156000000030 2007-09-0624.79999923724.6200008
24.110000610351514.32930374145000000036 2007-09-0724.5900001520000024.25
23.899999618530214.15795135498000000036 2007-09-1024.35000038123.9599990
23.930000305175714.29385566711000000030 2007-09-1124.04999923724.1900005
24.059999465942314.29385566711000000028 2007-09-1224.11000061024.1900005
24.100000381469714.31748962402000000031 2007-09-1324.30999946524.2299995
23.979999542236314.35294055938000000035 2007-09-1424.20000076224.2900009
23.850000381469714.25839996337000000040 2007-09-1724.15999984724.1299991
23.959999084472614.50066852569000000040 2007-09-1824.17000007624.5400009
24.559999465942314.70157623291000000044 2007-09-1924.64999961824.8799991
24.450000762939414.48885154724000000038 2007-09-2024.92000007624.5200004
24.520000457763614.53021621704000000053 2007-09-2124.80999946524.5900001
24.309999465942314.42975902557000000040 2007-09-2424.65999984724.4200000
24.149999618530214.32339763641000000039 2007-09-2524.35000038124.2399997
24.309999465942314.52430057525000000032 2007-09-2624.38999938924.5799999
24.600000381469714.62476062774000000029 2007-09-2724.6700000760000024.75
24.350000381469714.43566703796000000041 2007-09-2824.76000022824.4300003
24.450000762939414.68384742736000000031 2007-10-0124.45000076224.8500003
24.690000534057614.73703289031000000036 2007-10-0224.88999938924.9400005
24.790000915527314.81975650787000000032 2007-10-0324.86000061025.0799999
25.120000839233414.94975280761000000031 2007-10-0425.12999916025.2999992
25.420000076293915.11520767211000000048 2007-10-050000000025.525.5799999
25.360000610351515.03839111328000000023 2007-10-0825.55999946525.4500007
25.340000152587815.09156799316000000031 2007-10-0925.43000030525.5400009
25.309999465942315.09156799316000000029 2007-10-1025.54999923725.5400009
25.350000381469715.03839111328000000031 2007-10-1125.56999969425.4500007
25.159999847412114.92611694335000000033 2007-10-1225.43000030525.2600002
24.860000610351514.77248287200000000042 2007-10-15000000025.250000000025
24.530000686645514.55385303497000000044 2007-10-1624.90999984724.6299991
24.430000305175714.50657463073000000032 2007-10-17000000024.7524.5499992
24.520000457763614.50066852569000000043 2007-10-1824.54999923724.5400009
23.360000610351514.22294425964000000046 2007-10-1924.53000068624.0699996
23.870000839233414.19340038299000000038 2007-10-2200000000002424.0200004
23.920000076293914.21112346649000000032 2007-10-2324.12999916024.0499992
23.610000610351514.16976928710000000045 2007-10-2424.03000068623.9799995
23.989999771118114.35294055938000000046 2007-10-2524.19000053424.2900009
24.120000839233414.36475753784000000027 2007-10-2624.30999946524.3099994
24.219999313354414.48294639587000000035 2007-10-2924.29000091524.5100002
24.350000381469714.44748210906000000031 2007-10-3024.48999977124.4500007
24.420000076293914.54203510284000000031 2007-10-3124.55999946524.6100006
23.909999847412114.15203762054000000044 2007-11-0124.57999992323.9500007
23.600000381469713.98658847808000000040 2007-11-0224.03000068623.6700000
23.520000457763613.98658847808000000032 2007-11-0523.60000038123.6700000
23.649999618530214.14022254943000000034 2007-11-0623.69000053423.9300003
23.290000915527313.94881820678000000038 2007-11-0723.62999916023.3199996
22.989999771118113.82320022583000000060 2007-11-0823.42000007623.1100006
22.799999237060513.65572261810000000048 2007-11-0923.11000061022.8299999
22.799999237060513.76936817169000000033 2007-11-1222.82999992323.0200004
23.129999160766614.08638858795000000037 2007-11-1323.17000007623.5499992
23.549999237060514.12228107452000000042 2007-11-1423.70000076223.6100006
23.219999313354413.93086338043000000035 2007-11-1523.55999946523.2900009
23.049999237060513.99068260192000000038 2007-11-1623.48999977123.3899993
22.629999160766613.58394432067000000058 2007-11-1923.35000038122.7099990
22.420000076293913.58992290496000000056 2007-11-2022.85000038122.7199993
22.290000915527313.36861038208000000044 2007-11-210000000022.522.3500003
22.760000228881813.74544334411000000038 2007-11-2322.85000038122.9799995
22.239999771118113.33870410919000000042 2007-11-2622.95000076222.2999992
22.350000381469713.68562889099000000056 2007-11-2722.59000015222.8799991
22.870000839233414.02059364318000000048 2007-11-2822.89999961823.4400005
23.239999771118114.11630058288000000035 2007-11-2923.37999916023.6000003
23.620000839233414.21200466156000000044 2007-11-3023.84000015223.7600002
23.399999618530214.08638858795000000034 2007-12-0323.62000083923.5499992
23.340000152587814.03853702545000000029 2007-12-0423.36000061023.4699993
23.530000686645514.34359455108000000046 2007-12-0523.55999946523.9799995
23.819999694824214.45724296569000000028 2007-12-0623.96999931324.1700000
24.049999237060514.59481048583000000037 2007-12-0724.17000007624.3999996
24.170000076293914.57687568664000000024 2007-12-1024.38999938924.3700008
23.770000457763614.25386714935000000043 2007-12-1124.36000061023.8299999
23.559999465942314.24190044403000000043 2007-12-1224.02000045723.8099994
23.440000534057614.14022254943000000036 2007-12-1323.64999961823.6399993
23.030000686645513.81722164154000000043 2007-12-1423.38999938923.1000003
22.920000076293913.73946094512000000043 2007-12-1723.04999923722.9699993
22.979999542236313.97872161865000000043 2007-12-1823.15999984723.3700008
23.010000228881813.91890621185000000035 2007-12-1923.32999992323.2700004
23.049999237060513.88899993896000000033 2007-12-2023.10000038123.2199993
23.129999160766613.90095901489000000061 2007-12-2123.37000083923.2399997
23.120000839233413.95479679107000000021 2007-12-2423.12999916023.3299999
23.090000152587813.87703514099000000021 2007-12-2623.23999977123.2000007
22.899999618530213.70955467224000000036 2007-12-27000000023.2522.9200000
22.819999694824213.69758987426000000024 2007-12-2823.04999923722.8999996
22.690000534057613.59590530395000000030 2007-12-3122.93000030522.7299995
22.700000762939413.70357418060000000045 2008-01-0222.76000022822.9099998
22.909999847412113.86507129669000000045 2008-01-0322.97999954223.1800003
22.739999771118113.65572261810000000042 2008-01-0423.18000030522.8299999
22.899999618530213.89498138427000000048 2008-01-0722.92000007623.2299995
23.299999237060514.03853702545000000051 2008-01-0823.29999923723.4699993
00000000000023.514.30770397186000000060 2008-01-090000000023.523.9200000
23.610000610351514.40340805053000000054 2008-01-1023.97999954224.0799999
23.760000228881814.36751651763000000045 2008-01-1123.95000076224.0200004
23.799999237060514.33761119842000000035 2008-01-1424.23999977123.9699993
23.520000457763614.11031246185000000033 2008-01-1523.80999946523.5900001
23.350000381469713.99666786193000000054 2008-01-1623.46999931323.3999996
22.879999160766613.73348236083000000053 2008-01-1723.39999961822.9599990
22.459999084472613.45833396911000000054 2008-01-1822.96999931300000022.5
21.559999465942313.29683017730000000071 2008-01-2221.68000030522.2299995
22.020000457763613.67366886138000000099 2008-01-2322.44000053422.8600006
22.629999160766613.78731155395000000058 2008-01-2422.94000053423.0499992
22.399999618530213.52412796020000000060 2008-01-2523.17000007622.6100006
22.559999465942313.75142765045000000037 2008-01-2822.69000053422.9899997
22.930000305175713.86507129669000000034 2008-01-2923.13999938923.1800003
22.959999084472613.81722164154000000040 2008-01-3023.12999916023.1000003
22.760000228881813.97273445129000000052 2008-01-3123.03000068623.3600006
23.120000839233414.11031246185000000052 2008-02-0123.39999961823.5900001
00000000000023.514.13424301147000000029 2008-02-0423.54999923723.6299991
22.959999084472613.73348236083000000039 2008-02-050000000023.522.9599990
22.579999923706013.70315361022000000042 2008-02-0622.89999961822.5900001
22.450000762939413.75167655944000000033 2008-02-0722.60000038122.6700000
22.180000305175713.52723503112000000030 2008-02-0822.64999961822.2999992
22.030000686645513.46657848358000000031 2008-02-1122.37000083922.2000007
0000000000022.2513.75774192810000000043 2008-02-1222.29999923722.6800003
22.620000839233413.79413986206000000051 2008-02-1322.70000076222.7399997
22.309999465942313.61822795867000000044 2008-02-1422.72999954222.4500007
22.309999465942313.54543399810000000056 2008-02-1522.43000030522.3299999
22.329999923706013.56969833374000000034 2008-02-190000000022.522.3700008
22.170000076293913.63035964965000000033 2008-02-2022.32999992322.4699993
22.309999465942313.58789443969000000039 2008-02-2122.67000007622.3999996
22.159999847412113.64855670928000000032 2008-02-220000000022.500000022.5
00000000000022.513.81840324401000000038 2008-02-250000000022.522.7800006
22.629999160766613.84873771667000000047 2008-02-2622.63999938922.8299999
22.600000381469713.80020999908000000026 2008-02-2722.7900009150000022.75
22.430000305175713.67888545989000000026 2008-02-28000000022.7522.5499992
22.200000762939413.51510715484000000047 2008-02-2922.64999961822.2800006
22.120000839233413.49690151214000000032 2008-03-0322.4200000760000022.25
22.049999237060513.49083805084000000036 2008-03-0422.14999961822.2399997
21.799999237060513.37558460235000000046 2008-03-0522.42000007622.0499992
21.569999694824213.09654617309000000034 2008-03-0621.97999954221.5900001
21.200000762939412.95096206665000000042 2008-03-0721.45999908421.3500003
21.139999389648412.82964229583000000034 2008-03-1021.37000083921.1499996
21.219999313354413.17540550231000000037 2008-03-1121.34000015221.7199993
21.159999847412112.90850067138000000041 2008-03-1221.77000045721.2800006
20.790000915527312.86603546142000000044 2008-03-1321.15999984721.2099990
00000000000020.512.52027702331000000046 2008-03-1421.31999969420.6399993
20.190000534057612.47781276702000000046 2008-03-1720.37999916020.5699996
20.690000534057612.73865509033000000047 2008-03-1820.8299999230000000021
20.549999237060512.50207805633000000045 2008-03-1920.85000038120.6100006
20.479999542236312.48994541168000000054 2008-03-2020.70000076220.5900001
20.479999542236312.50207805633000000035 2008-03-2420.81999969420.6100006
20.649999618530212.60519599914000000044 2008-03-2520.68000030520.7800006
20.590000152587812.55061054229000000031 2008-03-2620.71999931320.6900005
20.549999237060512.47174739837000000034 2008-03-2720.76000022820.5599994
20.469999313354412.43535423278000000031 2008-03-2820.68000030500000020.5
20.479999542236312.69618797302000000052 2008-03-3120.69000053420.9300003
20.840000152587812.96916007995000000037 2008-04-0121.04999923721.3799991
21.180000305175713.04802227020000000031 2008-04-0221.21999931321.5100002
20.930000305175712.94489479064000000035 2008-04-0321.40999984721.3400001
21.239999771118112.95096206665000000029 2008-04-0421.32999992321.3500003
21.280000686645513.02982425689000000025 2008-04-0721.43000030521.4799995
20.899999618530212.73865509033000000038 2008-04-0821.3500003810000000021
20.719999313354412.67192649841000000037 2008-04-0900000000002120.8899993
20.799999237060512.69012451171000000036 2008-04-1020.86000061020.9200000
20.440000534057612.40502262115000000030 2008-04-1120.86000061020.4500007
20.450000762939412.47174739837000000037 2008-04-1420.54000091520.5599994
20.569999694824212.56273746490000000033 2008-04-1520.60000038120.7099990
20.739999771118112.79931449890000000038 2008-04-1620.82999992321.1000003
20.219999313354412.37469291687000000077 2008-04-170000000020.520.3999996
20.299999237060512.41715335845000000056 2008-04-1820.59000015220.4699993
20.129999160766612.25336933135000000050 2008-04-2120.36000061020.2000007
19.790000915527312.00466632843000000066 2008-04-2220.22999954219.7900009
19.809999465942312.05925464630000000053 2008-04-2319.87999916019.8799991
19.879999160766612.15631771087000000039 2008-04-2419.95000076220.0400009
20.159999847412112.39289093017000000054 2008-04-2520.17000007620.4300003
20.200000762939412.27156829833000000056 2008-04-2820.48999977120.2299995
000000000000002012.27763366699000000049 2008-04-2920.26000022820.2399997
20.020000457763612.19877719879000000044 2008-04-3020.29999923720.1100006
20.100000381469712.39895629882000000048 2008-05-0120.17000007620.4400005
20.360000610351512.50207805633000000048 2008-05-0220.47999954220.6100006
20.450000762939412.44748210906000000034 2008-05-0520.60000038120.5200004
20.260000228881812.38681793212000000041 2008-05-0620.52000045720.4200000
19.879999160766612.27589511871000000054 2008-05-07000000020.2519.9200000
19.879999160766612.30670642852000000046 2008-05-0819.97999954219.9699993
19.700000762939412.19578266143000000035 2008-05-0919.90999984719.7900009
19.780000686645512.26973533630000000036 2008-05-1219.85000038119.9099998
19.860000610351512.30670642852000000038 2008-05-1319.93000030519.9699993
19.969999313354412.36217021942000000041 2008-05-1420.02000045720.0599994
19.930000305175712.37449741363000000036 2008-05-1520.05999946520.0799999
19.950000762939412.34368801116000000046 2008-05-1620.12000083920.0300006
19.940000534057612.46694087982000000060 2008-05-1920.04999923720.2299995
20.010000228881812.35601234436000000061 2008-05-2020.18000030520.0499992
19.920000076293912.33135604858000000060 2008-05-2120.11000061020.0100002
19.610000610351512.18961811065000000063 2008-05-2219.77000045719.7800006
19.520000457763612.03555583953000000041 2008-05-2319.72999954219.5300006
0000000000019.2511.91230297088000000046 2008-05-2719.57999992319.3299999
19.159999847412111.89381313323000000043 2008-05-2819.42000007619.2999992
19.309999465942311.95543766021000000044 2008-05-2919.34000015219.3999996
19.290000915527311.93078804016000000037 2008-05-3019.46999931319.3600006
19.030000686645511.81986522674000000053 2008-06-0219.43000030519.1800003
18.930000305175711.71510314941000000053 2008-06-0319.11000061019.0100002
18.690000534057611.58568382263000000060 2008-06-0400000000001918.7999992
18.450000762939411.50557231903000000083 2008-06-0518.73999977118.6700000
17.950000762939411.06802558898000000095 2008-06-0618.54000091517.9599990
17.959999084472611.10500621795000000057 2008-06-0918.10000038118.0200004
17.709999084472611.05570125579000000057 2008-06-1017.92000007617.9400005
00000000000017.510.81536102294000000059 2008-06-1117.92000007617.5499992
17.600000381469710.92628860473000000048 2008-06-1217.62000083917.7299995
17.649999618530211.08651542663000000048 2008-06-1317.79000091517.9899997
17.700000762939410.95094013214000000058 2008-06-1617.90999984717.7700004
17.670000076293910.92012405395000000043 2008-06-1717.85000038117.7199993
17.739999771118110.95094013214000000095 2008-06-180000000018.517.7700004
17.700000762939410.95094013214000000063 2008-06-1917.80999946517.7700004
