6.038214206695555.457655906677000001051 2008-06-166.11785697936.31571435
6.336071491241455.599313259124000000899 2008-06-176.36071443556.47964286
6.333928585052495.516603469848000000811 2008-06-186.46857166296.38392877
6.314285755157475.582957267761000000791 2008-06-196.37678575516.46071434
0000000000006.255.409203052520000000888 2008-06-206.40535736086.25964307
6.127142906188965.344083786010000000645 2008-06-236.24071407316.18428564
6.129642963409425.346860885620000000621 2008-06-246.156071662900006.1875
6.210000038146975.474631309509000000644 2008-06-256.23607158666.33535718
6.000357151031495.192859172821000000869 2008-06-266.21678590776.00928592
5.862500190734865.249336719512000001042 2008-06-275.94678592686.07464265
5.950714111328125.167552947998000000684 2008-06-306.07821416855.98000001
5.857142925262455.390992641448000001111 2008-07-015.86535692216.23857164
6.006428718566895.190389156341000000837 2008-07-026.25714302066.00642871
5.919642925262455.250262260437000000523 2008-07-036.05678558346.07571411
6.139285564422605.405807495117000000820 2008-07-076.18428564076.25571441
6.169285774230955.541292667388000000888 2008-07-086.26428556446.41249990
6.219285488128665.377723217010000000895 2008-07-096.43571424486.22321414
6.120357036590575.451176166534000000840 2008-07-106.24714279176.30821418
6.107142925262455.326182842254000000930 2008-07-116.26678562166.16357135
06.18142843246465.366304397583000000886 2008-07-146.40142869946.21000003
5.942500114440915.235447883605000001040 2008-07-156.15999984746.05857133
6.021428585052495.333282947540000000747 2008-07-166.07857131956.17178583
6.121071338653565.302419185638000000757 2008-07-176.21785736086.13607120
5.892857074737545.096879005432000000868 2008-07-186.01857137685.89821434
5.754285812377935.132062435150000001360 2008-07-215.96071434025.93892860
5.233214378356935.000279426574000001879 2008-07-225.32142877575.78642845
5.769999980926515.131136417388000001061 2008-07-235.89249992375.93785715
5.658928394317624.908002376556000000839 2008-07-245.86857128145.67964267
5.666071414947515.003365993499000000633 2008-07-255.72857141495.78999996
5.500714302062984.765110015869000000780 2008-07-285.79785728455.51428556
5.487500190734864.847820758819000000684 2008-07-295.55035734175.61000013
5.574285507202144.934236049652000000725 2008-07-305.63500022885.71000003
5.606428623199464.905532360076000000637 2008-07-315.62642860415.67678594
00000000005.56254.834857940673000000544 2008-08-015.71071434025.59499979
5.461071491241454.729000568389000000592 2008-08-045.59285736085.47249984
5.529285907745364.957689285278000000688 2008-08-055.55071449275.73714303
5.642857074737545.067251682281000000791 2008-08-065.71321439745.86392879
5.767857074737545.048117160797000000672 2008-08-075.81107139585.84178590
5.848214149475095.232670307159000000713 2008-08-085.85214281086.05535697
6.059642791748045.356427192687000000891 2008-08-116.07392835616.19857120
6.196785926818845.454260826110000000836 2008-08-126.19714307786.31178569
6.282142639160155.533576011657000000842 2008-08-136.35642862316.40357160
6.351428508758545.534194946289000000711 2008-08-146.36892843246.40428590
6.251785755157475.423707962036000000708 2008-08-156.39428567886.27642869
6.207857131958005.412906169891000000552 2008-08-186.27035713196.26392841
6.136071205139165.355503082275000000616 2008-08-196.23357152936.19750022
6.200356960296635.426795005798000000506 2008-08-206.24178552626.28000020
6.138928413391115.378956794738000000539 2008-08-216.23107147216.22464275
6.270357131958005.456112861633000000439 2008-08-226.27928590776.31392860
6.130714416503905.325257301330000000484 2008-08-256.29107141496.16249990
6.164642810821535.358897209167000000445 2008-08-266.17000007626.20142841
6.149642944335935.390685558319000000477 2008-08-276.18964290616.23821449
6.169642925262455.361985683441000000431 2008-08-286.26000022886.20499992
6.037142753601075.232052803039000000599 2008-08-296.17714262006.05464267
5.892857074737545.128974437713000000780 2008-09-026.15714263915.93535709
5.857142925262455.152737617492000000734 2008-09-035.95857143405.96285724
5.743214130401614.975589752197000000743 2008-09-045.92357158665.75785732
5.630357265472414.943492889404000000786 2008-09-055.66392850875.72071409
5.409285545349124.873744964599000001045 2008-09-085.87750005725.63999986
5.349642753601074.681166648864000001245 2008-09-095.60214281085.41714286
5.314285755157474.679004669189000000973 2008-09-105.44000005725.41464281
5.214285850524904.711101531982000000971 2008-09-115.29214286805.45178556
5.232142925262454.596602916717000000793 2008-09-125.38964271545.31928586
5.012856960296634.331806659698000000920 2008-09-155.07250022885.01285696
4.719642639160154.316992759704000001199 2008-09-164.78071451184.99571418
4.565357208251953.945105075836000001200 2008-09-174.94607162474.56535720
4.309999942779544.138299942016000001676 2008-09-184.66321420664.78892850
4.868214130401614.348780632019000001430 2008-09-195.09285736085.03249979
4.666428565979004.044479370117000000856 2008-09-224.99785709384.68035697
4.5235714912414503.91455078125000001280 2008-09-234.70892858504.53000020
4.469642639160153.972262382507000001047 2008-09-244.54535722734.59678554
4.590000152587894.071638584136000001006 2008-09-254.63571405414.71178579
4.392857074737543.957757472991000001126 2008-09-264.46107149124.57999992
3.592499971389773.248546600341000002622 2008-09-294.27214288713.75928568
3.796428680419923.507788419723000001626 2008-09-303.86607146264.05928564
3.835357189178463.367674112319000001296 2008-10-013.99714279173.89714288
3.571428537368773.089298009872000001609 2008-10-023.85750007623.57500004
3.380357027053832.995784997940000002294 2008-10-033.71428561213.46678566
3.126428604125973.028807640075000002107 2008-10-063.28428578373.50500011
3.176785707473752.751666069030000001878 2008-10-073.58857131003.18428564
3.059999942779542.771108865737000002207 2008-10-083.06821417803.20678567
3.092857122421262.738703727722000001617 2008-10-093.33392858503.16928577
3.035714387893672.987452507019000002219 2008-10-103.06071424483.45714282
3.607857227325433.402855873107000001539 2008-10-133.73392868043.93785715
3.683571338653563.212129116058000001980 2008-10-144.15214300153.71714282
3.496071338653563.022943258285000001584 2008-10-153.70857143403.49821424
3.276428461074823.144541263580000001980 2008-10-163.56321430203.63892865
3.067500114440913.005969524383000001762 2008-10-173.55714297293.47857141
3.344285726547243.038065671920000001549 2008-10-203.56357145303.51571416
3.255714178085322.823575496673000002193 2008-10-213.46250009533.26749992
3.318928480148312.989614009857000002248 2008-10-223.47749996183.45964288
3.282142877578733.031585693359000001675 2008-10-233.44678568843.50821423
3.218214273452752.974490404129000001590 2008-10-243.22607135773.44214296
3.280714273452752.842092275619000001208 2008-10-273.39535713193.28892850
3.298928499221803.083433866500000001634 2008-10-283.40821433063.56821417
3.569285631179803.226634263992000001950 2008-10-293.60214281083.73392868
3.843214273452753.426928758621000001638 2008-10-303.86535716053.96571421
3.755000114440913.320454597473000001659 2008-10-313.83571434023.84249997
3.744999885559083.301011562347000001057 2008-11-033.78321433063.81999993
3.809642791748043.425385713577000001398 2008-11-043.92821431153.96392846
3.678214311599733.188057184219000001256 2008-11-053.88964295383.68928575
00000000000003.53.058434963226000001319 2008-11-063.60892868043.53928565
3.418571472167963.031893491744000001095 2008-11-073.54428577423.50857138
000000000003.3752.959059715270000001123 2008-11-103.57750010493.42428565
3.295000076293942.924802303314000001224 2008-11-113.38607144353.38464283
3.214642763137812.781293630599000001178 2008-11-123.30107140543.21857142
3.072142839431762.976342201232000001854 2008-11-133.20964288713.44428563
3.214285612106322.784997463226000001405 2008-11-143.34857153893.22285723
3.116428613662712.720186948776000001162 2008-11-173.16000008583.14785718
3.102142810821532.774812698364000001209 2008-11-183.20142865183.21107149
3.078928470611572.663091421127000001171 2008-11-193.19428563113.08178567
2.857142925262452.484091520309000001716 2008-11-203.04428577422.87464284
2.826428651809692.548593044281000001569 2008-11-212.92607140542.94928574
3.029999971389772.868633508682000001442 2008-11-243.04321432113.31964278
3.148571491241452.802279949188000001235 2008-11-253.37964296343.24285721
3.208928585052492.931900739669000000899 2008-11-263.21142864223.39285707
3.280714273452752.859991788864000000297 2008-11-283.38214278223.30964279
3.175714254379272.744568109512000000923 2008-12-013.26071429253.17607140
3.089285612106322.853819608688000001148 2008-12-023.21535706523.30250000
3.171428680419922.959676980972000001338 2008-12-033.19285702703.42499995
3.180714368820192.821106195449000001091 2008-12-043.37249994273.26464295
3.173571348190302.901037693023000001043 2008-12-053.22678565973.35714292
3.421428680419923.077569723129000001185 2008-12-083.47428560253.56142854
03.47178578376773.088062763214000001203 2008-12-093.50142860413.57357144
3.446428537368773.030968666076000000938 2008-12-103.49535703653.50749993
3.386785745620722.931900739669000001040 2008-12-113.47678565973.39285707
3.304642915725703.032819509506000001041 2008-12-123.31428575513.50964283
3.321428537368772.924185514450000000891 2008-12-153.42821431153.38392853
00000000003.31252.945171833038000001093 2008-12-163.35642862313.40821433
3.143571376800532.751666069030000001293 2008-12-173.25107145303.18428564
3.158571481704712.759998559951000000857 2008-12-183.18964290613.19392848
3.171428680419922.777589797973000000801 2008-12-193.21214294433.21428561
3.024642944335932.646117687225000000844 2008-12-223.21499991413.06214284
3.067857027053832.665869712829000000635 2008-12-233.10249996183.08500003
3.019642829895012.624514102935000000271 2008-12-243.07642865183.03714275
3.044285774230952.648278236389000000308 2008-12-263.09428572653.06464290
3.038214206695552.672967672348000000686 2008-12-293.08999991413.09321427
3.025714397430422.663091421127000000967 2008-12-303.12214279173.08178567
3.047857046127312.634080886840000000607 2008-12-313.07035708423.04821419
3.041428565979002.800736427307000000746 2009-01-023.06714296343.24107146
3.311071395874022.918938398361000001181 2009-01-053.32750010493.37785720
3.299642801284792.870793581008000001289 2009-01-063.42678570743.32214283
3.223571538925172.808760643005000000753 2009-01-073.27892851823.25035715
03.21571421623232.860917568206000000673 2009-01-083.22964286803.31071424
3.219285726547242.795490264892000000546 2009-01-093.32892847063.23499989
3.126785755157472.736235618591000000617 2009-01-123.23071432113.16642856
3.083928585052492.706916093826000000798 2009-01-133.15142846103.13249993
3.025714397430422.633464574813000001021 2009-01-143.07999992373.04749989
2.858928680419922.573283195495000001831 2009-01-152.87750005722.97785711
2.871428489685052.540878057479000001047 2009-01-163.01071429252.94035720
2.792857170104982.413417339324000000919 2009-01-202.92607140542.79285717
2.832499980926512.556308507919000001089 2009-01-212.83535718912.95821428
3.065000057220452.726976156234000001409 2009-01-223.14428567883.15571427
3.089285612106322.726976156234000000763 2009-01-233.10071420663.15571427
3.153571367263792.766479969024000000692 2009-01-263.17357134813.20142865
3.204999923706052.800119638442000000618 2009-01-273.22107148173.24035716
3.267857074737542.907210350036000000861 2009-01-283.28999996183.36428570
3.307142972946162.870177030563000000592 2009-01-293.32464289663.32142853
3.214642763137812.781602382659000000651 2009-01-303.30714297293.21892857
3.174999952316282.824191570281000000558 2009-02-023.18214297293.26821422
3.224285602569582.869559049606000000599 2009-02-033.28285717963.32071423
3.325000047683712.887150764465000000808 2009-02-043.32928562163.34107136
3.307857036590572.976959705352000000749 2009-02-053.31321430203.44499993
3.464285612106323.077569723129000000687 2009-02-063.46499991413.56142854
3.553571462631223.163675785064000000715 2009-02-093.57142853733.66107153
3.466428518295283.019241333007000000849 2009-02-103.61892867083.49392867
3.420357227325432.988069534301000000674 2009-02-113.44178581233.45785713
3.422499895095823.063682317733000000817 2009-02-123.42249989503.54535722
3.504285812377923.060287475585000000608 2009-02-133.53535723683.54142856
3.367142915725702.917395591735000000678 2009-02-173.45964288713.37607145
3.311428546905512.912457942962000000684 2009-02-183.39464282983.37035703
3.218214273452752.797342538833000000922 2009-02-193.33464288713.23714280
3.178571462631222.814624309539000000750 2009-02-203.19285702703.25714278
3.089642763137812.683460950851000000786 2009-02-233.27321434023.10535717
3.107142925262452.785305023193000000807 2009-02-243.12321424483.22321438
00000000003.18752.813390254974000000833 2009-02-253.20928573603.25571417
3.177142858505242.752592086791000000629 2009-02-263.28571438783.18535709
3.131071329116822.756294727325000000706 2009-02-273.14035725593.18964290
3.131071329116822.714013814926000000770 2009-03-023.14714288713.14071416
3.138571500778192.727285146713000000724 2009-03-033.17607140543.15607142
3.194642782211302.813698768615000000741 2009-03-043.22071433063.25607132
3.158928632736202.741789579391000000706 2009-03-053.23071432113.17285704
2.940357208251952.632539033889000001011 2009-03-063.15499997133.04642868
2.948928594589232.564950227737000000698 2009-03-093.00642848012.96821427
3.012857198715212.735308408737000000844 2009-03-103.03107142443.16535711
3.199285745620722.860299825668000000846 2009-03-113.20749998093.30999994
3.285714387893672.973564863204000000768 2009-03-123.31785702703.44107151
3.393214225769042.960603237152000000601 2009-03-133.43928575513.42607140
3.363571405410762.944862842559000000797 2009-03-163.44749999043.40785717
3.395357131958003.075718164443000000786 2009-03-173.40142846103.55928564
3.561428546905513.133122444152000000796 2009-03-183.56821417803.62571430
3.580357074737543.136207580566000000500 2009-03-193.63750004763.62928581
3.591785669326783.135281562805000000695 2009-03-203.64607143403.62821435
3.633928537368773.322614908218000000666 2009-03-233.66821432113.84500002
3.763928651809693.286815404891000000640 2009-03-243.79857134813.80357146
3.709285736083983.286505937576000000646 2009-03-253.84214282033.80321431
3.842142820358273.390820503234000000616 2009-03-263.85107135773.92392849
3.799999952316283.297616720199000000492 2009-03-273.86535716053.81607151
3.664642810821533.224782228469000000502 2009-03-303.73250007623.73178577
0000000000003.753.244225740432000000570 2009-03-313.76607131953.75428581
3.710357189178463.354403257369000000589 2009-04-013.71749997133.88178563
3.920714378356933.478468894958000000812 2009-04-023.93357133864.02535724
4.054285526275633.579696655273000000636 2009-04-034.07821416854.14249992
4.045714378356933.655617475509000000658 2009-04-064.10500001904.23035717
4.078214168548583.549143075942000000536 2009-04-074.16178560254.10714292
4.092143058776853.589880704879000000455 2009-04-084.12249994274.15428590
4.212857246398923.690182685852000000530 2009-04-094.22928571704.27035713
0000000000004.253.710243225097000000389 2009-04-134.28607130054.29357147
00000000004.18753.651296377182000000454 2009-04-144.27035713194.22535705
4.134285926818843.630619287490000000412 2009-04-154.18571424484.20142841
4.242499828338623.748203992843000000593 2009-04-164.25678586954.33750009
4.294642925262453.809002876281000000497 2009-04-174.32785701754.40785694
4.255714416503903.718883752822000000466 2009-04-204.34749984744.30357122
4.235714435577393.757772207260000000470 2009-04-214.24607133864.34857130
4.328571319580073.750055551528000000938 2009-04-224.37964296344.33964300
4.411071300506593.870108604431000000945 2009-04-234.52214288714.47857141
4.391785621643063.823813915252000000540 2009-04-244.45142841334.42500019
4.380714416503903.849431753158000000480 2009-04-274.38928556444.45464277
4.402143001556393.823813915252000000455 2009-04-284.40535736084.42500019
4.422500133514403.862085103988000000458 2009-04-294.45892858504.46928548
4.461428642272943.883379459381000000498 2009-04-304.50785732264.49392843
4.492856979370113.926895141601000000397 2009-05-014.49285697934.54428577
4.559999942779544.075959682464000000609 2009-05-044.57999992374.71678590
4.682857036590574.095710277557000000398 2009-05-054.70535707474.73964262
4.650714397430424.089231014251000000473 2009-05-064.76178550724.73214292
4.567857265472413.983065366744000000531 2009-05-074.72607135774.60928583
4.509285926818843.987077236175000000467 2009-05-084.60857152934.61392879
4.539999961853023.998804092407000000404 2009-05-114.54892873764.62750005
4.401785850524903.839864492416000000609 2009-05-124.62714290614.44357156
4.263571262359613.687715291976000000595 2009-05-134.40035724634.26749992
4.275000095367433.794497489929000000447 2009-05-144.27785730364.39107131
4.343214511871333.778139591217000000367 2009-05-154.36857128144.37214279
4.341785907745363.908686876296000000458 2009-05-184.41892862314.52321434
4.490714073181153.933377027511000000372 2009-05-194.52928590774.55178594
4.474999904632563.884613752365000000388 2009-05-204.55821418764.49535703
4.388928413391113.832457780838000000407 2009-05-214.46964263914.43499994
4.348214149475093.780608177185000000297 2009-05-224.4303569793000004.375
4.448214054107664.036146640777000000636 2009-05-264.45571422574.67071437
4.675357341766354.106204986572000000646 2009-05-274.70642852784.75178575
4.715357303619384.168544292449000000487 2009-05-284.76607131954.82392835
4.780357360839844.191382408142000000456 2009-05-294.83535718914.85035705
4.857142925262454.300634860992000000452 2009-06-014.87392854694.97678565
4.941071510314944.304956436157000000456 2009-06-024.96392869944.98178577
4.966785907745364.350015640258000000565 2009-06-030000000000055.03392839
5.001428604125974.436119556427000000550 2009-06-045.00464296345.13357162
5.114642620086674.464823722839000000632 2009-06-055.18964290615.16678571
4.979642868041994.439515113830000000931 2009-06-085.13642835615.13749980
5.019642829895014.404641151428000000676 2009-06-095.13607120515.09714269
4.939285755157474.328411102294000000688 2009-06-105.08142852785.00892877
4.948214054107664.319153308868000000524 2009-06-114.98392868044.99821424
4.858571529388424.227184772491000000563 2009-06-124.95749998094.89178562
4.817500114440914.200026035308000000539 2009-06-154.85750007624.86035728
4.860714435577394.208048820495000000514 2009-06-164.88071441654.86964273
4.804642677307124.184284687042000000571 2009-06-174.88107156754.84214305
4.842500209808354.193543910980000000427 2009-06-184.86107158664.85285711
4.889285564422604.304647922515000000721 2009-06-194.93107128144.98142862
04.86892843246464.239528179168000000634 2009-06-225.02392864224.90607166
4.745714187622074.135832309722000000706 2009-06-234.87142848964.78607130
4.816428661346434.204039096832000000485 2009-06-244.83642864224.86499977
4.828928470611574.316375732421000000589 2009-06-254.84821414944.99499988
4.990714073181154.396000385284000000439 2009-06-264.99249982835.08714294
5.054999828338624.381494522094000000567 2009-06-295.12357139585.07035732
5.064285755157474.395689964294000000434 2009-06-305.09214305875.08678579
5.090000152587894.408036708831000000414 2009-07-0100000005.1255.10107135
4.992499828338624.321311473846000000370 2009-07-025.04464292525.00071430
4.866071224212644.277795791625000000498 2009-07-064.95357131954.95035696
4.827857017517094.178730487823000000461 2009-07-074.94571447374.83571434
4.800714492797854.234899520874000000575 2009-07-084.85428571704.90071439
4.854642868041994.208357334136000000343 2009-07-094.92000007624.86999988
4.868571281433104.275020599365000000445 2009-07-104.86928558344.94714307
4.911785602569584.392912387847000000483 2009-07-134.98357152935.08357143
5.041428565979004.390753746032000000347 2009-07-145.07250022885.08107137
5.154285907745364.533026218414000000485 2009-07-155.17999982835.24571418
5.198928356170654.552778244018000000393 2009-07-165.20571422575.26857137
5.308214187622074.683326244354000000602 2009-07-175.32428550725.41964292
5.388928413391114.719127178192000000735 2009-07-205.47392845155.46107149
5.348214149475094.675919055938000000874 2009-07-215.47464275365.41107130
5.575356960296634.837328433990000000874 2009-07-225.63535737995.59785699
5.555714130401614.870658874511000000526 2009-07-235.59392833705.63642835
5.589285850524904.937630653381000000438 2009-07-245.60535717015.71392869
5.616428375244144.941023349761000000433 2009-07-275.72035694125.71785736
5.628571510314944.937938213348000000363 2009-07-285.67428588865.71428585
5.651785850524904.938863277435000000382 2009-07-295.67500019075.71535730
5.767857074737545.024044036865000000469 2009-07-305.77500009535.81392860
5.818214416503905.042560100555000000422 2009-07-315.82107162475.83535718
5.888214111328125.136382102966000000394 2009-08-035.90035724635.94392871
5.864642620086675.109222412109000000395 2009-08-045.89035701755.91249990
5.864642620086675.095643520355000000423 2009-08-055.91964292525.89678573
5.824642658233645.058608531951000000341 2009-08-065.91357135775.85392856
5.885714054107665.107987880706000000387 2009-08-075.91035699845.91107130
5.844999790191655.083606719970000000300 2009-08-105.91642856595.88285732
5.781428337097165.025278091430000000355 2009-08-115.84607124325.81535720
5.802142620086675.101815223693000000445 2009-08-125.80535697935.90392875
5.946428775787355.197797298431000000439 2009-08-135.95178556446.01499986
5.911785602569585.147183895111000000305 2009-08-145.99785709385.95642852
05.69357156753544.925285339355000000524 2009-08-175.84107160565.69964265
5.764642715454105.061387062072000000431 2009-08-185.77250003815.85714292
5.801785945892335.079903125762000000413 2009-08-190000005.81255.87857151
5.878928661346435.133296966552000000342 2009-08-205.89214277265.94035720
5.957142829895015.222487449645000000416 2009-08-215.98750019076.04357147
6.009643077850345.217548847198000000406 2009-08-246.07571411136.03785705
6.040357112884525.228041648864000000324 2009-08-256.05214262006.05000019
5.955714225769045.166626453399000000303 2009-08-266.03285694125.97892856
5.886785507202145.229586124420000000449 2009-08-276.02678585056.05178594
6.018928527832035.248101711273000000453 2009-08-286.15250015256.07321405
5.946428775787355.191317081451000000311 2009-08-316.00571441656.00750017
5.890714168548585.101506710052000000469 2009-09-015.99964284895.90357160
5.861071586608885.097803592681000000364 2009-09-025.87928581235.89928579
5.892857074737545.140084266662000000293 2009-09-035.94428586955.94821405
5.967500209808355.256124973297000000374 2009-09-045.97428560256.08249998
6.142857074737545.336986064910000000315 2009-09-086.17785692216.17607164
6.060714244842525.281743049621000000811 2009-09-096.17071437836.11214303
6.100357055664065.325565338134000000491 2009-09-106.14499998096.16285705
6.102499961853025.313221454620000000348 2009-09-116.17535734176.14857149
6.080357074737545.361365318298000000322 2009-09-146.10107135776.20428562
6.199642658233645.405807495117000000426 2009-09-156.21571445466.25571441
6.352857112884525.612893104553000000754 2009-09-166.35678577426.49535703
6.498928546905515.695602893829000000810 2009-09-176.49928569796.59107160
6.598571300506595.710108757019000000601 2009-09-186.63678550726.60785722
6.486428737640385.679244995117000000437 2009-09-216.58178567886.57214307
6.530357360839845.693443298339000000356 2009-09-226.61392879486.58857154
6.608214378356935.724922657012000000593 2009-09-236.6214284896000006.625
6.527500152587895.673073768615000000550 2009-09-246.68571424486.56500005
6.480000019073485.628324031829000000445 2009-09-256.50035715106.51321411
6.547500133514405.744981765747000000337 2009-09-286.56678581236.64821434
6.582499980926515.721219062805000000345 2009-09-296.66892862316.62071418
6.521785736083985.720292091369000000539 2009-09-306.64750003816.61964273
6.453571319580075.581720829010000000524 2009-10-016.61964273456.45928573
6.476785659790035.706404209136000000553 2009-10-026.47892856596.60357141
6.581071376800535.740970134735000000423 2009-10-056.65000009536.64357137
6.689285755157475.864109992980000000605 2009-10-066.70499992376.78607130
6.751071453094485.871517658233000000465 2009-10-076.77714300156.79464292
6.746071338653565.841271877288000000438 2009-10-086.80928564076.75964307
6.736428737640385.878306388854000000293 2009-10-096.74892854696.80249977
6.772857189178465.888798713684000000288 2009-10-126.82214307786.81464290
6.775000095367435.864418506622000000348 2009-10-136.80821418766.78642845
6.793928623199465.903614997863000000375 2009-10-146.86607122426.83178567
6.768928527832035.881084442138000000373 2009-10-156.77250003816.80571413
6.708571434020995.803622722625000000431 2009-10-166.76249980926.71607160
6.626785755157475.859480857849000000942 2009-10-196.70892858506.78071451
7.066071510314946.134151935577000001141 2009-10-207.16428565977.09857130
7.115356922149656.324264526367000001193 2009-10-217.12571430207.31857156
7.232500076293946.332905769348000000791 2009-10-227.31071424487.32857131
7.258214473724366.294019699096000000420 2009-10-237.34642839437.28357124
7.146428585052496.248960494995000000484 2009-10-267.27392864227.23142862
7.016071319580076.091257095336000000756 2009-10-277.20214271547.04892873
6.824999809265135.937870025634000000818 2009-10-287.06107139586.87142848
6.862143039703366.059775352478000000570 2009-10-296.96428585057.01249980
6.720356941223145.817509651184000000717 2009-10-307.00214290616.73214292
6.627500057220455.842506408691000000678 2009-11-026.77857160566.76107120
6.639999866485595.825222969055000000522 2009-11-036.70892858506.74107122
6.793928623199465.888798713684000000487 2009-11-046.81178569796.81464290
6.850714206695555.988175868988000000384 2009-11-056.87142848966.92964267
6.871428489685055.997742652893000000295 2009-11-066.87535715106.94071435
7.009285926818846.217482089996000000528 2009-11-097.03357124327.19500017
7.178928375244146.264391422271000000401 2009-11-107.17928552627.24928569
7.208214282989506.272724628448000000443 2009-11-117.30571413047.25892877
7.193928718566896.233838081359000000363 2009-11-127.25500011447.21392869
7.216785907745366.309759140014000000343 2009-11-137.24535703657.30178594
7.321785926818846.377038955688000000485 2009-11-167.33857154847.37964296
7.321428775787356.388456344604000000396 2009-11-177.36000013357.39285707
7.285714149475096.356360435485000000374 2009-11-187.37642860417.35571432
7.135714054107666.188162803649000000542 2009-11-197.30749988557.16107130
7.062857151031496.169953823089000000406 2009-11-207.11250019077.13999986
7.248214244842526.353890419006000000474 2009-11-23000000007.257.35285711
7.246428489685056.309450149536000000318 2009-11-247.33321428297.30142879
7.277143001556396.301733016967000000286 2009-11-257.33571434027.29250001
7.084642887115476.190631389617000000295 2009-11-277.11499977117.16392850
7.098928451538086.169643878936000000424 2009-11-307.18249988557.13964271
7.029643058776856.078911781311000000465 2009-12-017.22285699847.03464269
6.991071224212646.056073188781000000715 2009-12-027.10571432117.00821447
7.009643077850346.063786983489000000448 2009-12-037.05071449277.01714277
6.795714378356935.966264247894000000826 2009-12-047.13214302066.90428590
6.738571643829345.831396102905000000714 2009-12-076.90428590776.74821424
6.739285945892335.859789848327000000690 2009-12-086.76285696026.78107166
6.796785831451416.104526519775000000684 2009-12-096.83142852787.06428575
7.004285812377936.062245368957000000489 2009-12-1000000007.1257.01535701
6.908214092254636.007927894592000000429 2009-12-117.06357145306.95249986
6.877142906188966.079219818115000000495 2009-12-146.97749996187.03499984
6.902500152587895.992496490478000000419 2009-12-156.99392843246.93464279
6.948214054107666.019038200378000000352 2009-12-166.96785736086.96535730
6.821428775787355.921206474304000000388 2009-12-176.93785715106.85214281
6.878571510314946.031382560729000000608 2009-12-186.89892864226.97964286
6.988214492797856.117796897888000000611 2009-12-217.00178575517.07964277
7.094999790191656.183533668518000000349 2009-12-227.12285709387.15571451
7.171785831451416.237234115600000000345 2009-12-237.18571424487.21785736
7.262499809265136.451416969299000000500 2009-12-247.26964282987.46571445
7.486071586608886.530729770660000000644 2009-12-287.56142854697.55749988
7.454642772674566.453268527984000000445 2009-12-297.59392833707.46785736
7.439642906188966.531657218933000000412 2009-12-307.45821428297.55857133
7.519999980926516.503574371337000000352 2009-12-317.61178588867.52607154
7.585000038146976.604801177978000000493 2010-01-047.62249994277.64321422
7.616071224212646.616219043731000000601 2010-01-057.66428565977.65642833
7.526785850524906.510980129241000000552 2010-01-067.65642833707.53464269
7.466071605682376.498944759368000000477 2010-01-070000007.56257.52071428
7.466428756713866.542150497436000000447 2010-01-087.51071405417.57071447
7.444643020629886.484439373016000000462 2010-01-117.59999990467.50392866
7.372142791748046.410678863525000000594 2010-01-127.47107124327.41857147
7.289285659790036.501104354858000000605 2010-01-137.42392873767.52321434
7.465000152587896.463451385498000000432 2010-01-147.50392866137.47964286
7.352499961853026.355435848236000000594 2010-01-157.53321409227.35464286
7.401428699493406.636589527130000000730 2010-01-197.44035720827.67999982
7.482142925262456.534435272216000000612 2010-01-207.67535734177.56178569
7.400357246398926.421480178833000000608 2010-01-217.57428550727.43107128
7.041428565979006.102982997894000000881 2010-01-227.385000228800007.0625
7.149642944335936.267168998718000001065 2010-01-257.23250007627.25250005
7.235000133514406.355742931365000001867 2010-01-267.35535717017.35500001
7.126071453094486.415616989135000001722 2010-01-277.38749980927.42428588
7.096428394317626.150510311126000001173 2010-01-287.31892871857.11749982
6.794642925262455.927377223968000001245 2010-01-297.18142843246.85928583
6.832142829895016.009778976440000000749 2010-02-016.87035703656.95464277
6.906428337097166.044654846191000000698 2010-02-026.99678564076.99499988
06.94357156753546.148659229278000000615 2010-02-036.97035694127.11535692
6.841785907745365.927071094512000000757 2010-02-047.02607154846.85892868
6.816071510314946.032309532165000000850 2010-02-056.87964296346.98071432
6.928571224212645.990953445434000000478 2010-02-086.98892879486.93285703
6.955357074737546.054838657379000000632 2010-02-097.01499986647.00678586
6.937857151031496.021814346313000000370 2010-02-106.99607133866.96857166
6.930714130401616.131376743316000000550 2010-02-116.96000003817.09535694
6.982142925262456.184148788452000000655 2010-02-127.07535696027.15642833
7.197143077850346.277353286743000000543 2010-02-167.21214294437.26428556
7.173571586608886.251121044158000000436 2010-02-177.29250001907.23392868
7.175714492797856.262847423553000000422 2010-02-187.20107126237.24749994
7.182499885559086.223962306976000000415 2010-02-197.20928573607.20249986
7.113928794860846.185385704040000000390 2010-02-227.22642850877.15785694
6.989642620086676.081687450408000000575 2010-02-237.14285707477.03785705
7.065714359283446.192791461944000000460 2010-02-247.07964277267.16642856
7.031785488128666.234147071838000000665 2010-02-257.04928588867.21428585
7.214285850524906.315006256103000000507 2010-02-267.22785711287.30785703
7.337500095367436.449872970581000000550 2010-03-017.34821414947.46392869
7.419285774230956.445551872253000000566 2010-03-027.49749994277.45892858
7.426428794860846.460365772247000000372 2010-03-037.46214294437.47607135
7.451071262359616.502955436706000000366 2010-03-047.47428560257.52535724
7.665357112884526.757259845733000000899 2010-03-057.67642879487.81964302
7.794642925262456.761272430419000000429 2010-03-087.85750007627.82428550
7.781785488128666.882866859436000000920 2010-03-097.79678583147.96500015
7.971428394317626.939037799835000000596 2010-03-107.99392843248.02999973
