07.80563211441044.438427448272000000014 2005-09-077.97951984407.81529235
7.844273567199704.515236854553000000017 2005-09-087.91189670567.95053863
7.902236461639404.586559772491000000016 2005-09-097.92155742648.07612419
8.066463470458984.608503818511000000009 2005-09-128.09544467928.11476612
8.124426841735844.657880783081000000012 2005-09-138.14374732978.20170974
8.134086608886714.641421794891000000011 2005-09-148.21137046818.17272853
8.095444679260254.646908283233000000011 2005-09-158.17272853858.18238925
7.969859600067134.526208877563000000013 2005-09-168.14374732977.96985960
7.960198879241944.559126853942000000009 2005-09-197.96985960008.02782249
7.931217670440674.531694889068000000006 2005-09-208.08578491217.97951984
7.776650905609134.465859413146000000009 2005-09-218.02782249457.86359453
7.554460525512694.356133937835000000017 2005-09-227.75732994077.67038583
7.602762699127194.378078937530000000006 2005-09-237.66072559357.70902776
7.622083663940434.389051437377000000006 2005-09-267.72834873197.72834873
7.554460525512694.323215961456000000009 2005-09-277.66072559357.61242341
7.486837863922114.279325008392000000010 2005-09-287.56412124637.53514003
7.593102455139164.416483402252000000014 2005-09-297.63174438477.77665090
7.844273567199704.509750843048000000014 2005-09-307.89257574087.94087791
7.902236461639404.548154354095000000011 2005-10-037.94087791448.00850105
8.076124191284184.608503818511000000013 2005-10-048.21137046818.11476612
8.027822494506834.570099830627000000012 2005-10-058.14374732978.04714298
7.979519844055174.548154354095000000014 2005-10-068.06646347048.00850105
8.056803703308104.619476795196000000016 2005-10-078.09544467928.13408660
7.969859600067134.531694889068000000013 2005-10-108.09544467927.97951984
7.815292358398434.460373878479000000010 2005-10-118.01816177367.85393428
7.699367046356204.410996437072000000009 2005-10-127.72834873197.76699018
7.631744384765624.410996437072000000010 2005-10-137.78631114957.76699018
7.631744384765624.350647449493000000010 2005-10-147.75732994077.66072559
7.564121246337894.356133937835000000006 2005-10-177.63174438477.67038583
7.602762699127194.339674472808000000005 2005-10-187.72834873197.64140462
7.245326995849604.290297031402000000016 2005-10-197.48683786397.55446052
7.312949657440184.191544532775000000009 2005-10-207.50615835187.38057279
7.390233516693114.279325008392000000007 2005-10-217.48683786397.53514003
7.554460525512694.367106914520000000007 2005-10-247.63174438477.68970680
7.554460525512694.317728519439000000006 2005-10-257.63174438477.60276269
7.457856178283694.246407032012000000007 2005-10-267.56412124637.47717714
7.351591587066654.246407032012000000013 2005-10-277.57378149037.47717714
7.515819072723384.383564949035000000012 2005-10-287.62208366397.71868801
7.747669219970704.432942390441000000008 2005-10-317.76699018477.80563211
7.680046558380124.416483402252000000008 2005-11-017.77665090567.77665090
7.795971393585204.608503818511000000013 2005-11-027.79597139358.11476612
8.056803703308104.679826736450000000017 2005-11-038.06646347048.24035167
8.192049026489254.701771736145000000007 2005-11-048.25001239778.27899360
8.124426841735844.718230247497000000008 2005-11-078.29831409458.30797481
8.240351676940914.734688282012000000007 2005-11-088.28865337378.33695602
8.356276512145994.871846675872000000018 2005-11-098.41423988348.57846641
008.4528808593754.866360187530000000011 2005-11-108.54948520668.56880664
8.510844230651854.849902153015000000009 2005-11-118.67507171638.53982543
8.481862068176274.822470664978000000006 2005-11-148.55914592748.49152278
8.472202301025394.866360187530000000009 2005-11-158.56880664828.56880664
8.433560371398924.816984176635000000009 2005-11-168.52050399788.48186206
008.4528808593754.943169116973000000009 2005-11-178.45288085938.70405292
8.675071716308595.003519535064000000006 2005-11-188.70405292518.81031703
8.819977760314945.030950069427000000004 2005-11-218.85861968998.85861968
8.771676063537595.190053462982000000016 2005-11-228.85861968999.13877201
9.071148872375485.201025962829000000014 2005-11-239.08080959329.15809345
9.061489105224615.151649951934000000004 2005-11-259.15809345249.07114887
8.935902595520025.096786022186000000008 2005-11-289.08080959328.97454452
8.974544525146485.102272510528000000010 2005-11-298.98420524598.98420524
9.071148872375485.255889415740000000012 2005-11-309.07114887239.25469779
9.293338775634765.365614891052000000010 2005-12-019.35130214699.44790649
9.322319984436035.321725368499000000005 2005-12-029.44790649419.37062263
9.409264564514165.404018878936000000010 2005-12-059.46722698219.51552867
9.583151817321775.453396797180000000011 2005-12-069.58315181739.60247325
9.534850120544435.431452751159000000007 2005-12-079.65077495579.56383132
9.409264564514165.382074356079000000011 2005-12-089.61213397979.47688770
9.351302146911625.371102333068000000009 2005-12-099.44790649419.45756626
9.418924331665035.393047332763000000005 2005-12-129.48654747009.49620819
9.351302146911625.393047332763000000008 2005-12-139.41892433169.49620819
8.877940177917485.085812568664000000013 2005-12-149.08080959328.95522403
9.312660217285155.332697868347000000006 2005-12-159.32231998449.38994312
9.341641426086425.321725368499000000006 2005-12-169.48654747009.37062263
9.264357566833495.261375904083000000009 2005-12-199.40926456459.26435756
9.245037078857425.316239356994000000009 2005-12-209.36096191409.36096191
9.457566261291505.425964832305000000008 2005-12-219.50586891179.55417060
9.399603843688965.404018878936000000002 2005-12-229.39960384369.51552867
9.621793746948245.535690307617000000005 2005-12-239.62179374699.74737930
9.534850120544435.420477390289000000003 2005-12-279.75704002389.54451084
9.409264564514165.420477390289000000004 2005-12-289.54451084139.54451084
9.534850120544435.425964832305000000003 2005-12-299.58315181739.55417060
9.418924331665035.436937332153000000003 2005-12-309.55417060859.57349205
9.728058815002445.541178226470000000008 2006-01-039.95024871829.75704002
9.776360511779785.585068702697000000004 2006-01-049.80534267429.83432388
9.940587997436525.678336620330000000005 2006-01-0510.0178718569.99855136
10.23040103912355.925219058990000000013 2006-01-0610.43327045410.4332704
10.51055431365965.996542453765000000011 2006-01-0910.60715866010.5588560
10.19176006317135.820979595184000000011 2006-01-1010.36564731510.2497224
10.16277790069585.914245605468000000012 2006-01-1110.21108055110.4139499
10.00821113586425.727712154388000000009 2006-01-1210.24006175910.0854949
9.872964859008785.700279235839000000007 2006-01-1310.04685306510.0371923
9.747379302978515.546664714813000000010 2006-01-179.92126750949.76670074
09.46722698211675.458882808685000000012 2006-01-189.49620819099.61213397
9.757040023803715.601528644561000000011 2006-01-199.75704002389.86330509
9.525189399719235.414991855621000000009 2006-01-209.85364437109.53485012
9.447906494140625.387561321258000000009 2006-01-239.58315181739.48654747
9.592812538146975.508259773254000000011 2006-01-249.60247325899.69907760
9.486547470092775.387561321258000000013 2006-01-259.79568195349.48654747
9.708738327026365.749658107757000000023 2006-01-269.757040023810.1241369
10.27870368957515.936191558837000000014 2006-01-2710.33666610710.4525909
10.29802417755125.947164535522000000007 2006-01-3010.45259094210.4719123
10.18209934234615.925219058990000000011 2006-01-3110.56851673110.4332704
10.21108055114745.864869117736000000008 2006-02-0110.38496875710.3270053
9.950248718261715.705766677856000000013 2006-02-0210.27870368910.0468530
9.737719535827635.639930725097000000008 2006-02-039.73771953589.93092823
9.979229927062985.777088165283000000007 2006-02-0610.04685306510.1724386
10.01787185668945.711253166198000000009 2006-02-0710.17243862110.0565137
9.911606788635255.733199119567000000007 2006-02-089.998551368710.0951557
9.979229927062985.689307212829000000011 2006-02-0910.09515571510.0178718
9.718398094177245.623472690582000000014 2006-02-1010.0178718569.90194702
9.583151817321775.447910785675000000008 2006-02-139.85364437109.59281253
9.573492050170895.519232273101000000015 2006-02-149.68941688539.71839809
9.592812538146975.491800308227000000008 2006-02-1510.2400617599.67009639
9.708738327026365.574095249176000000006 2006-02-169.75704002389.81500244
9.592812538146975.475341796875000000005 2006-02-179.93092823029.64111518
9.631454467773435.535690307617000000011 2006-02-219.78602123269.74737930
9.428585052490235.431452751159000000014 2006-02-229.70873832709.56383132
9.438245773315435.425964832305000000011 2006-02-239.46722698219.55417060
9.486547470092775.425964832305000000007 2006-02-249.55417060859.55417060
9.563831329345705.497286319732000000006 2006-02-279.62179374699.67975616
9.370622634887695.338183879852000000010 2006-02-289.68941688539.39960384
9.457566261291505.513745784759000000009 2006-03-019.45756626129.70873832
9.583151817321775.458882808685000000011 2006-03-029.70873832709.61213397
09.46722698211675.376587867736000000009 2006-03-039.60247325899.46722698
9.283679008483885.316239356994000000007 2006-03-069.44790649419.36096191
8.984205245971685.184566020965000000012 2006-03-079.30299949649.12911128
8.993865966796875.151649951934000000010 2006-03-089.08080959329.07114887
9.051828384399415.157135486602000000011 2006-03-099.16775321969.08080959
9.216055870056155.288807868957000000009 2006-03-109.27401828769.31266021
9.254697799682615.272347450256000000008 2006-03-139.37062263489.28367900
9.187074661254885.365614891052000000006 2006-03-149.21605587009.44790649
9.438245773315435.458882808685000000008 2006-03-159.53485012059.61213397
9.264357566833495.266862869262000000010 2006-03-169.53485012059.27401828
9.196734428405765.255889415740000000009 2006-03-179.25469779969.25469779
9.129111289978025.201025962829000000009 2006-03-209.35130214699.15809345
9.158093452453615.206511497497000000006 2006-03-219.18707466129.16775321
9.071148872375485.211998462677000000007 2006-03-229.07114887239.17741394
9.129111289978025.211998462677000000005 2006-03-239.17741394049.17741394
9.187074661254885.283319950103000000004 2006-03-249.19673442849.30299949
9.274018287658695.283319950103000000005 2006-03-279.37062263489.30299949
9.167753219604495.244916915893000000008 2006-03-289.32231998449.23537635
9.322319984436035.414991855621000000008 2006-03-299.32231998449.53485012
9.573492050170895.513745784759000000008 2006-03-309.61213397979.70873832
9.699077606201175.519232273101000000006 2006-03-319.77636051179.71839809
9.824663162231445.661876201629000000008 2006-04-039.83432388309.96956920
9.872964859008785.683822154998000000006 2006-04-049.911606788610.0082111
9.969569206237795.749658107757000000005 2006-04-0510.00821113510.1241369
10.08549499511715.788062572479000000007 2006-04-0610.18209934210.1917600
10.02753257751465.722226142883000000008 2006-04-0710.24006175910.0758342
10.03719234466555.744170665740000000008 2006-04-1010.14345741210.1144762
9.834323883056645.601528644561000000008 2006-04-1110.0758342749.86330509
9.969569206237795.700279235839000000006 2006-04-129.998551368710.0371923
10.08549499511715.788062572479000000005 2006-04-1310.09515571510.1917600
10.23040103912355.870356559753000000008 2006-04-1710.30768489810.3366661
10.32700538635255.985569000244000000006 2006-04-1810.38496875710.5395355
10.46225166320805.952651023864000000007 2006-04-1910.53953552210.4815731
10.51055431365965.969110012054000000008 2006-04-2010.56851673110.5105543
10.37530803680425.925219058990000000009 2006-04-2110.59749794010.4332704
10.17243862152095.859384059906000000011 2006-04-2410.38496875710.3173456
10.07583427429195.738684177398000000012 2006-04-2510.29802417710.1048154
10.21108055114745.820979595184000000016 2006-04-2610.46225166310.2497224
10.05651378631595.859384059906000000017 2006-04-2710.14345741210.3173456
10.08549499511715.749658107757000000010 2006-04-2810.28836441010.1241369
10.10481548309325.749658107757000000007 2006-05-0110.19176006310.1241369
10.10481548309325.771602153778000000005 2006-05-0210.10481548310.1627779
10.16277790069585.886815071105000000007 2006-05-0310.20141983010.3656473
10.39462852478026.007513999938000000010 2006-05-0410.41394996610.5781774
10.58783721923826.177590847015000000013 2006-05-0510.63613986910.8776502
10.77138614654546.122726917266000000009 2006-05-0810.90663146910.7810459
10.32700538635255.881329059600000000014 2006-05-0910.55885601010.3559865
10.10481548309325.744170665740000000009 2006-05-1010.32700538610.1144762
9.940587997436525.689307212829000000012 2006-05-1110.21108055110.0178718
9.708738327026365.574095249176000000014 2006-05-129.91160678869.81500244
9.592812538146975.508259773254000000014 2006-05-159.70873832709.69907760
9.612133979797365.475341796875000000010 2006-05-169.69907760629.64111518
09.46722698211675.420477390289000000010 2006-05-179.74737930299.54451084
9.457566261291505.371102333068000000008 2006-05-189.61213397979.45756626
9.409264564514165.404018878936000000009 2006-05-199.48654747009.51552867
8.935902595520025.190053462982000000013 2006-05-229.52518939979.13877201
9.196734428405765.222970962524000000009 2006-05-239.27401828769.19673442
8.984205245971685.190053462982000000011 2006-05-249.22571563729.13877201
